open,high,low,close,volume
199.7,201.61,197.45,199.31,3305405
199.31,203.6,197.68,202.07,1958680
202.07,203.93,199.96,202.83,3495813
202.83,204.15,201.21,203.47,3286580
203.47,204.86,203.16,203.94,2399634
203.94,206.53,201.81,205.82,510463
205.82,206.37,204.74,205.0,706295
205.0,212.13,203.96,209.64,3498135
209.64,210.18,209.08,209.68,4214654
209.68,210.81,209.11,209.61,1145886
209.61,211.58,206.74,208.14,4297385
208.14,210.59,203.51,204.49,1987974
204.49,207.35,202.42,206.93,2499248
206.93,209.35,205.65,207.46,1004001
207.46,209.48,206.19,209.25,3428307
209.25,214.26,207.35,211.83,4941257
211.83,215.44,209.85,212.83,2169527
212.83,217.66,212.1,216.84,4952440
216.84,218.35,213.84,214.65,4077385
214.65,217.73,213.15,215.38,3754028
215.38,219.87,214.64,219.07,3029828
219.07,224.01,217.95,222.77,1072948
222.77,228.92,220.06,227.49,1396851
227.49,228.5,223.01,225.38,1745812
225.38,228.12,220.4,220.62,1235050
220.62,224.65,219.32,223.07,3401090
223.07,228.39,222.02,225.73,3752509
225.73,227.07,221.8,223.14,4261675
223.14,227.62,222.34,226.3,3785872
226.3,227.66,223.2,225.77,1997631
225.77,227.59,224.26,227.29,2388849
227.29,231.75,225.55,229.24,4906718
229.24,230.53,228.69,228.94,1976711
228.94,232.44,228.06,230.13,1868954
230.13,232.01,227.14,229.62,614453
229.62,231.01,226.93,229.41,3984637
229.41,231.68,225.52,226.56,3087617
226.56,230.92,225.28,228.74,3103919
228.74,231.51,228.2,231.04,918477
231.04,233.88,226.87,228.48,4962466
228.48,231.62,227.19,229.37,1329147
229.37,235.57,227.29,233.48,2006895
233.48,235.97,230.9,232.48,3109135
232.48,234.33,227.24,228.12,562840
228.12,230.35,221.97,224.18,3726231
224.18,230.5,221.77,229.93,968892
229.93,234.21,227.45,232.1,3701230
232.1,240.99,231.0,238.07,4289722
238.07,243.66,236.96,241.13,994323
241.13,241.43,239.68,240.73,550198
240.73,245.54,235.92,240.75,1000000
