open,high,low,close,volume
242.94,248.18,242.13,246.33,868261
246.33,261.67,240.64,259.98,2579206
259.98,264.65,249.13,253.13,1089521
253.13,254.12,251.12,253.02,4675595
253.02,257.76,252.3,254.88,3631648
254.88,268.2,249.83,262.02,2674630
262.02,272.07,256.05,267.38,3010306
267.38,277.83,262.68,271.7,1726207
271.7,273.08,265.3,269.66,3300464
269.66,273.12,263.02,269.28,4182684
269.28,270.3,266.75,268.24,4305483
268.24,275.15,265.3,270.84,921622
270.84,274.25,253.54,259.86,1664559
259.86,269.41,254.95,262.73,3162798
262.73,267.4,249.94,255.15,1307321
255.15,258.05,249.83,251.5,4677272
251.5,256.28,248.63,252.34,4045288
252.34,265.77,248.32,260.14,1130455
260.14,263.7,250.88,251.25,1369100
251.25,254.94,249.98,250.92,4466973
250.92,259.11,248.35,257.95,2343991
257.95,262.8,252.96,261.59,1250883
261.59,274.9,258.31,271.1,3747980
271.1,275.6,256.61,261.75,4795956
261.75,263.15,237.17,243.46,3874117
243.46,246.16,238.26,240.48,1025626
240.48,241.36,232.28,233.95,1942287
233.95,236.73,225.18,229.1,3218870
229.1,234.22,217.71,220.98,1689919
220.98,224.23,211.25,217.02,2119795
217.02,225.53,212.14,222.58,3735240
222.58,224.71,221.36,223.64,2524144
223.64,228.91,213.66,216.31,4317785
216.31,229.23,212.21,223.84,612244
223.84,227.0,223.27,224.5,2247760
224.5,232.85,219.18,227.25,2825628
227.25,232.01,222.47,227.68,2700418
227.68,230.74,221.3,226.83,4229440
226.83,230.6,224.83,225.09,1162205
225.09,226.37,215.12,217.19,914630
217.19,223.35,215.0,218.47,4652168
218.47,219.88,212.86,215.03,3800103
215.03,217.38,205.0,208.6,4886656
208.6,213.9,198.03,200.81,3336589
200.81,202.21,196.73,199.4,3267875
199.4,205.83,195.38,203.29,3989422
203.29,206.23,193.33,198.2,2719184
198.2,202.81,190.68,195.72,1558289
195.72,198.55,189.66,191.54,4057989
191.54,193.12,187.87,192.11,2438304
192.11,195.95,188.27,192.13,1000000
