open,high,low,close,volume
257.72,260.29,252.54,258.5,1944624
258.5,260.94,247.85,250.12,2290369
250.12,258.13,246.93,254.11,1249838
254.11,255.85,249.8,254.07,4186658
254.07,263.34,249.67,258.16,3809638
258.16,261.72,252.46,255.49,3344553
255.49,261.66,249.98,252.87,4563653
252.87,253.31,242.3,247.15,4857846
247.15,249.67,242.99,248.8,1555546
248.8,251.6,242.98,249.74,1582046
249.74,252.51,237.24,240.21,2683792
240.21,243.61,223.3,228.5,761214
228.5,231.9,221.57,223.51,1249134
223.51,228.29,220.09,226.43,1228937
226.43,240.97,223.81,235.77,2198239
235.77,239.97,234.42,237.91,764493
237.91,238.25,230.25,234.33,1618816
234.33,241.08,231.17,236.91,3263114
236.91,241.55,233.49,241.28,4916857
241.28,249.18,239.63,244.17,1415605
244.17,249.28,243.27,247.0,3343024
247.0,255.29,241.91,253.68,2626254
253.68,262.93,250.72,257.86,2608648
257.86,260.12,257.56,258.86,4511006
258.86,265.73,257.02,264.54,4174835
264.54,267.96,259.75,263.76,979239
263.76,268.13,259.63,263.61,2529718
263.61,266.46,262.7,264.36,624584
264.36,269.78,263.49,265.54,4785548
265.54,276.05,261.5,269.61,3387111
269.61,272.46,255.74,256.89,2064708
256.89,263.08,242.43,246.36,4198685
246.36,247.93,239.54,242.21,1844403
242.21,244.66,235.08,240.36,807111
240.36,246.1,236.83,238.67,1814504
238.67,241.6,232.38,236.34,4475238
236.34,242.87,235.16,237.32,4227471
237.32,241.37,226.2,228.51,2062569
228.51,234.32,228.2,230.44,3053474
230.44,242.25,230.05,236.82,3725520
236.82,247.18,232.61,246.2,3538337
246.2,249.55,242.3,248.61,2576089
248.61,254.67,237.5,242.81,766176
242.81,243.35,236.22,241.54,3167164
241.54,248.74,237.87,244.3,2167716
244.3,245.52,237.95,238.39,3955559
238.39,238.95,232.53,237.93,1688941
237.93,239.47,233.87,236.35,4906958
236.35,239.54,229.71,232.72,2019067
232.72,238.32,229.69,235.84,4935382
235.84,240.56,231.12,235.86,1000000
