open,high,low,close,volume
83.25,83.62,81.51,81.66,4346313
81.66,83.43,80.57,82.92,3102265
82.92,84.99,81.79,84.21,535775
84.21,84.85,82.87,83.53,2093473
83.53,86.15,83.07,84.82,2109555
84.82,85.37,82.29,82.74,676550
82.74,83.79,82.12,82.24,3804469
82.24,82.66,79.81,81.38,2822269
81.38,82.73,80.14,81.76,2349320
81.76,82.68,79.96,80.81,4426177
80.81,81.67,77.4,78.81,4806718
78.81,80.6,78.11,79.27,1421885
79.27,80.56,77.18,78.42,564071
78.42,78.55,76.52,77.39,2285835
77.39,77.71,76.53,77.59,3475481
77.59,78.45,77.46,77.79,2349336
77.79,78.58,75.54,76.79,4961095
76.79,77.48,73.65,74.22,3350866
74.22,75.16,73.37,74.82,2964647
74.82,75.85,74.71,75.71,957589
75.71,76.7,73.99,74.15,1929242
74.15,75.42,72.03,73.43,4655179
73.43,74.78,71.83,72.06,3005808
72.06,74.33,71.63,73.45,4392035
73.45,75.21,72.41,74.43,1435964
74.43,75.47,74.14,74.46,1981867
74.46,74.61,72.37,72.5,2068186
72.5,74.55,72.35,73.2,4261515
73.2,74.37,71.32,71.55,4773553
71.55,72.3,69.88,70.8,3147484
70.8,71.83,68.62,69.17,4971634
69.17,71.35,67.84,70.48,3512263
70.48,70.7,69.85,70.15,2631927
70.15,72.54,68.9,72.03,768509
72.03,72.24,70.9,71.07,4117488
71.07,71.28,68.85,69.95,3750240
69.95,71.11,69.87,70.5,3944249
70.5,71.24,70.01,71.03,2213124
71.03,72.18,69.16,69.52,1109286
69.52,70.49,68.01,68.45,3397850
68.45,68.64,65.81,66.97,3044030
66.97,68.28,66.85,67.39,4901510
67.39,71.26,66.59,70.49,3626839
70.49,73.33,69.5,71.99,3596152
71.99,72.21,70.44,71.77,4484311
71.77,72.34,71.43,71.74,2740954
71.74,71.95,69.68,70.47,3242617
70.47,71.43,69.68,70.65,1611543
70.65,71.31,69.76,70.96,1583888
70.96,72.51,70.02,71.7,1619089
71.7,73.13,70.27,71.71,1000000
