open,high,low,close,volume
456.05,463.51,441.93,449.77,4922272
449.77,459.07,448.28,454.31,4343523
454.31,459.65,450.4,456.13,3904805
456.13,456.96,450.48,451.94,4728572
451.94,463.61,443.66,460.02,2832105
460.02,460.77,456.87,457.68,1486499
457.68,458.73,452.37,456.78,3633412
456.78,465.1,451.12,464.25,4395874
464.25,469.19,449.04,451.19,3009670
451.19,452.93,438.25,440.7,662684
440.7,445.4,436.37,438.74,2109504
438.74,444.54,436.58,438.26,2750519
438.26,454.72,436.52,450.64,3898958
450.64,453.35,445.3,450.94,2259873
450.94,451.75,444.75,449.73,4969401
449.73,457.49,438.17,444.61,2080586
444.61,465.7,441.12,458.66,2344000
458.66,471.68,454.97,464.49,3161716
464.49,476.91,461.35,473.9,2815479
473.9,475.59,467.2,472.47,3982742
472.47,476.3,468.59,473.67,4101149
473.67,480.34,467.73,471.05,4285915
471.05,477.71,462.5,476.05,4670734
476.05,477.77,463.0,466.11,856191
466.11,476.14,459.38,471.23,3530814
471.23,477.6,470.65,471.39,2728977
471.39,479.26,447.76,455.9,1833074
455.9,465.53,449.15,457.38,1737342
457.38,483.96,449.36,477.0,1811027
477.0,487.34,468.13,481.02,1734010
481.02,486.57,472.9,485.53,840097
485.53,508.82,484.57,500.4,3013913
500.4,504.61,495.87,497.3,1985302
497.3,505.59,496.16,498.66,1845283
498.66,517.11,493.55,511.97,886688
511.97,517.44,497.75,498.96,2154065
498.96,502.31,488.8,494.92,4323335
494.92,505.86,490.51,501.32,1418122
501.32,508.13,491.2,496.34,2471888
496.34,514.73,495.18,506.31,4625370
506.31,513.16,489.11,494.26,3512824
494.26,499.89,488.55,493.24,3932485
493.24,495.59,487.58,493.44,1010304
493.44,499.39,491.53,497.27,2265548
497.27,505.57,473.01,476.94,4626833
476.94,481.62,471.16,476.36,1223390
476.36,479.43,463.02,470.96,1728996
470.96,475.11,468.83,472.08,1458651
472.08,474.13,466.74,472.23,1836294
472.23,476.56,457.46,459.82,2526751
459.82,469.02,450.62,459.87,1000000
