open,high,low,close,volume
72.21,73.76,71.98,72.51,2734666
72.51,74.88,72.16,73.33,4651760
73.33,75.67,72.35,74.83,4345784
74.83,75.19,74.28,74.63,2489904
74.63,75.17,72.15,72.79,3710174
72.79,73.59,71.46,73.15,2673984
73.15,74.09,72.0,72.45,618245
72.45,73.31,71.26,71.69,1044095
71.69,72.73,68.5,69.6,4510238
69.6,70.29,68.83,70.02,2540363
70.02,71.2,69.51,70.52,3384125
70.52,71.87,69.61,70.66,637620
70.66,71.34,69.18,69.72,3417612
69.72,72.45,68.67,71.33,743015
71.33,72.47,71.0,71.74,711571
71.74,72.51,71.19,71.58,4071733
71.58,72.46,68.61,70.04,4812133
70.04,71.25,69.02,71.07,1213559
71.07,72.03,67.15,67.89,951310
67.89,68.4,66.98,67.61,2880953
67.61,68.31,66.1,66.71,857547
66.71,67.41,63.99,65.37,4157469
65.37,66.72,64.57,65.88,4511313
65.88,66.61,64.53,65.1,2757725
65.1,67.05,64.95,65.97,2291699
65.97,68.1,65.36,66.92,2233977
66.92,67.05,63.72,64.64,1332797
64.64,67.24,64.03,66.34,4826259
66.34,67.94,65.5,66.67,1630102
66.67,68.83,65.63,67.48,798857
67.48,69.91,66.59,68.48,2463205
68.48,69.54,65.38,66.75,3037704
66.75,69.21,66.19,68.33,3969105
68.33,69.68,67.87,68.75,4355995
68.75,69.24,67.17,67.27,3446361
67.27,68.37,65.9,66.3,2040094
66.3,67.17,65.83,66.83,4592850
66.83,66.91,65.78,65.93,1969650
65.93,66.82,64.38,65.22,663598
65.22,65.3,63.1,64.38,3864285
64.38,64.9,62.08,62.33,3040933
62.33,62.89,61.01,61.59,4883748
61.59,63.54,60.73,63.44,2567483
63.44,64.25,60.71,61.56,3802837
61.56,62.44,61.3,61.97,3065302
61.97,62.4,59.4,59.76,603725
59.76,60.54,57.42,57.74,643097
57.74,57.96,57.23,57.68,4759943
57.68,58.63,57.19,57.56,1334162
57.56,58.43,52.25,53.33,4172651
53.33,54.4,52.26,53.34,1000000
