open,high,low,close,volume
336.14,340.86,329.11,329.75,3872675
329.75,333.68,320.2,324.0,698410
324.0,326.92,310.65,316.11,565223
316.11,321.74,315.53,317.9,4649952
317.9,320.53,310.39,312.9,4628100
312.9,317.26,310.0,315.01,4782316
315.01,320.08,310.46,319.56,2801113
319.56,325.49,310.69,314.2,4621155
314.2,320.18,305.67,309.9,1422756
309.9,314.57,301.35,301.81,638823
301.81,307.95,299.54,305.83,3882066
305.83,309.1,299.03,304.94,4096900
304.94,309.86,302.62,304.93,3575901
304.93,308.98,304.4,308.66,2916556
308.66,319.25,302.65,313.96,1484057
313.96,318.66,305.1,308.68,3327263
308.68,320.24,306.4,314.33,3519494
314.33,322.99,311.9,317.67,4075555
317.67,321.67,311.01,317.03,706478
317.03,323.11,307.84,312.81,2159070
312.81,317.59,311.32,316.15,4468198
316.15,320.87,303.9,306.49,2313367
306.49,317.62,300.96,314.46,1516781
314.46,323.38,309.54,318.74,913895
318.74,327.15,314.84,325.84,2521420
325.84,327.55,319.94,327.0,4700593
327.0,330.18,325.17,327.59,4154115
327.59,330.05,324.56,324.97,2517133
324.97,339.6,320.19,337.53,3668083
337.53,342.0,333.35,340.9,1826095
340.9,346.86,330.78,335.78,2850452
335.78,344.81,329.6,340.52,1898040
340.52,343.28,334.61,337.11,698795
337.11,342.88,335.0,335.75,4098815
335.75,339.65,331.36,336.83,3588164
336.83,337.34,330.47,331.45,3728084
331.45,336.48,324.4,329.47,4699666
329.47,339.03,328.52,338.5,4883352
338.5,344.81,333.58,341.52,3741158
341.52,349.59,338.22,345.75,1013717
345.75,355.57,345.27,351.7,3190034
351.7,358.65,346.09,352.11,2571948
352.11,365.92,351.34,361.7,1243232
361.7,372.51,354.68,366.75,2039483
366.75,375.99,363.6,370.85,1793551
370.85,372.34,355.01,355.76,1765830
355.76,357.52,348.92,354.86,1974411
354.86,355.23,352.89,354.45,2986411
354.45,358.79,351.79,355.26,4484160
355.26,361.81,353.81,357.43,2476797
357.43,364.58,350.28,357.47,1000000
