open,high,low,close,volume
412.18,414.95,408.75,409.84,3625441
409.84,413.11,395.58,399.45,1455121
399.45,409.46,395.53,405.85,2578718
405.85,413.03,401.74,409.95,3644428
409.95,412.49,407.95,409.39,2809810
409.39,424.65,407.2,420.21,887355
420.21,428.98,418.04,426.71,4841283
426.71,441.99,421.1,437.08,4373853
437.08,440.07,432.43,438.87,1523929
438.87,449.03,434.53,445.79,1867841
445.79,449.94,438.8,445.08,2600052
445.08,446.65,436.09,440.55,4935856
440.55,445.03,427.28,429.58,3525025
429.58,437.48,428.0,433.31,4633555
433.31,438.94,429.28,438.39,4853531
438.39,446.49,437.8,444.53,2408182
444.53,453.13,439.35,447.27,3022678
447.27,452.16,440.17,444.81,3617822
444.81,460.66,440.08,458.36,2712989
458.36,463.77,446.05,447.0,3886704
447.0,450.0,443.23,443.9,4522810
443.9,447.98,435.62,437.9,3459822
437.9,442.92,431.6,438.23,3045449
438.23,442.72,435.62,439.8,1546637
439.8,446.83,435.05,440.54,3127096
440.54,445.91,432.77,439.11,3864586
439.11,445.3,435.94,441.27,4178264
441.27,444.11,433.01,439.01,3934017
439.01,443.85,427.01,432.16,904447
432.16,434.55,430.98,432.63,4322151
432.63,444.3,426.81,440.63,1089879
440.63,447.16,428.57,433.5,1898931
433.5,439.48,427.46,433.39,2065006
433.39,443.81,429.16,438.29,1542000
438.29,440.05,430.57,436.48,4152306
436.48,448.02,433.19,443.82,2267281
443.82,445.94,437.51,442.04,1688910
442.04,443.4,437.54,442.81,1561406
442.81,450.11,436.84,444.11,1405935
444.11,455.1,442.53,449.92,502100
449.92,453.11,444.06,450.73,2205738
450.73,451.7,436.14,439.27,1500871
439.27,444.72,433.65,442.12,4511348
442.12,450.66,438.97,444.96,2765177
444.96,447.47,434.83,439.9,603387
439.9,442.08,432.04,438.08,4964931
438.08,440.92,431.64,439.05,638502
439.05,441.97,437.15,439.26,4801143
439.26,459.35,434.95,453.23,4718610
453.23,460.52,449.51,454.81,4000278
454.81,463.91,445.71,454.86,1000000
