open,high,low,close,volume
397.74,403.68,394.06,396.82,1502723
396.82,410.25,394.58,409.39,4787134
409.39,413.74,407.09,411.61,2288016
411.61,417.59,405.14,413.31,4625287
413.31,415.94,401.27,409.18,1323251
409.18,415.77,408.09,415.02,1634340
415.02,419.21,413.41,414.28,1512768
414.28,432.85,411.1,425.46,1656907
425.46,428.26,414.29,417.59,1750405
417.59,420.92,405.0,408.39,2539116
408.39,414.55,401.22,408.17,2591616
408.17,414.76,401.97,408.53,3024965
408.53,421.57,405.18,414.69,4484504
414.69,417.01,400.03,406.45,2525132
406.45,411.43,401.01,404.69,4064818
404.69,413.23,397.4,409.96,4667059
409.96,413.1,405.64,408.98,4496029
408.98,411.49,402.91,404.31,1689784
404.31,409.73,395.44,398.68,772626
398.68,400.63,392.85,399.35,4173422
399.35,405.99,394.35,396.63,3914337
396.63,402.2,390.91,391.91,2508156
391.91,396.64,380.99,382.38,1574428
382.38,384.97,370.93,377.47,4022081
377.47,379.67,369.55,372.65,883317
372.65,384.0,370.19,380.22,803623
380.22,387.3,372.45,378.66,649768
378.66,385.46,360.24,365.5,4460209
365.5,371.7,353.78,354.27,3095627
354.27,364.89,352.82,359.58,777215
359.58,365.18,352.0,356.29,2172614
356.29,360.34,353.03,354.04,4431321
354.04,359.94,349.43,354.43,2724229
354.43,369.23,347.34,367.09,1598055
367.09,384.93,362.91,378.45,4773202
378.45,383.13,368.33,372.31,3795724
372.31,389.75,368.12,384.43,4337596
384.43,388.66,378.07,378.53,2848432
378.53,379.79,366.26,368.78,3234175
368.78,375.65,363.6,372.26,1868907
372.26,380.37,369.7,375.01,1344798
375.01,381.49,367.65,369.15,1966483
369.15,373.36,360.46,361.62,3378125
361.62,372.5,360.85,370.7,4111558
370.7,376.89,356.78,363.82,4521871
363.82,369.86,344.3,349.65,1088999
349.65,353.39,348.59,351.61,3281728
351.61,359.19,346.86,356.25,2097060
356.25,360.37,345.07,350.51,4452327
350.51,352.87,346.11,352.18,4545757
352.18,359.22,345.14,352.22,1000000
