open,high,low,close,volume
497.75,506.98,493.7,495.18,1853931
495.18,501.43,478.86,487.4,1016667
487.4,497.02,463.77,471.8,808117
471.8,477.2,465.99,474.17,3427392
474.17,474.77,469.65,472.63,4137044
472.63,480.2,464.75,467.23,3742123
467.23,473.86,462.05,472.98,2797403
472.98,475.53,464.18,469.25,2896502
469.25,471.22,467.55,470.55,2016104
470.55,487.3,464.52,482.95,4916148
482.95,499.18,475.63,493.82,1784018
493.82,519.67,487.75,510.0,3664585
510.0,529.99,502.86,519.91,4734804
519.91,533.74,510.37,526.37,2646945
526.37,530.51,509.04,513.6,3892425
513.6,516.59,504.75,511.34,3904780
511.34,515.38,486.99,492.17,2121100
492.17,500.2,474.59,477.5,1118630
477.5,491.25,475.46,483.81,896229
483.81,497.6,479.49,495.98,3021564
495.98,501.63,485.75,486.32,3144802
486.32,494.63,482.35,483.68,1485524
483.68,487.19,448.58,451.36,4852951
451.36,452.89,433.32,438.88,3486449
438.88,445.76,426.87,432.7,2675844
432.7,439.84,419.42,423.17,557275
423.17,424.82,413.09,418.95,4769511
418.95,421.79,408.25,414.91,4460953
414.91,418.36,407.85,412.66,2056852
412.66,418.59,401.68,406.92,1338072
406.92,408.87,397.07,400.18,4660977
400.18,400.73,379.43,386.99,581633
386.99,393.01,376.42,378.81,586491
378.81,385.65,374.31,381.98,780469
381.98,388.59,376.77,377.95,2926129
377.95,383.77,370.72,382.82,648021
382.82,385.86,371.23,376.66,1773082
376.66,383.73,369.99,378.23,4065335
378.23,381.26,376.88,379.36,2573269
379.36,384.58,361.97,369.01,1347471
369.01,370.66,355.17,360.54,3169451
360.54,367.18,354.03,359.23,3472612
359.23,360.54,352.87,358.56,3971255
358.56,365.11,356.66,361.15,1035217
361.15,366.74,356.25,357.25,2599656
357.25,359.44,352.59,356.37,4971461
356.37,364.32,355.94,358.09,3638496
358.09,373.71,356.39,366.56,3503609
366.56,377.13,365.65,374.31,4105506
374.31,387.18,367.68,380.14,1735357
380.14,387.74,372.54,380.18,1000000
