open,high,low,close,volume
319.9,326.81,318.12,322.61,4177330
322.61,331.82,317.45,324.37,3189703
324.37,325.13,313.31,316.7,2381554
316.7,321.2,313.86,318.58,2589603
318.58,323.33,312.37,319.08,4565839
319.08,329.13,313.03,325.81,3394714
325.81,334.7,325.29,328.01,1887100
328.01,340.35,321.84,335.15,3689397
335.15,341.54,331.11,333.38,2767549
333.38,339.8,328.05,337.58,4835999
337.58,349.11,330.75,343.55,1404564
343.55,359.98,340.08,357.14,4512356
357.14,372.92,355.48,366.46,3685509
366.46,375.99,363.69,369.7,783893
369.7,383.01,363.28,378.0,4640240
378.0,380.53,354.36,362.86,2456406
362.86,367.12,349.19,354.38,1964454
354.38,361.72,349.43,357.66,3067510
357.66,364.7,350.2,352.84,739449
352.84,357.68,346.71,354.96,1476007
354.96,364.29,348.57,362.6,1209906
362.6,364.02,346.85,352.48,1537564
352.48,359.71,338.89,339.66,3671733
339.66,342.74,323.3,329.75,2306029
329.75,336.04,324.94,327.98,4907437
327.98,332.21,322.56,328.8,3281611
328.8,337.36,322.05,335.5,874659
335.5,345.78,334.19,340.64,1584689
340.64,344.62,335.15,335.55,2719959
335.55,336.67,318.45,325.46,4994811
325.46,357.3,322.72,350.56,4961350
350.56,350.92,334.87,335.48,1748247
335.48,335.96,323.87,330.09,810201
330.09,332.78,327.19,329.7,3564822
329.7,336.57,322.11,332.54,2614864
332.54,338.58,325.49,331.05,3336841
331.05,335.45,323.46,328.09,3012603
328.09,343.31,325.24,339.28,2727168
339.28,345.15,334.6,338.96,1833074
338.96,347.12,333.31,343.63,2616636
343.63,350.4,337.42,347.0,2861201
347.0,350.93,346.15,350.32,815236
350.32,351.23,330.18,336.0,1448531
336.0,338.59,314.67,321.46,3542705
321.46,323.34,314.41,320.4,612943
320.4,322.84,309.85,316.42,1292484
316.42,323.06,308.98,319.42,3285515
319.42,331.53,313.65,328.69,3338448
328.69,336.22,317.13,323.34,777056
323.34,325.33,318.92,324.49,2852995
324.49,330.98,318.0,324.52,1000000
