open,high,low,close,volume
409.05,413.02,405.75,409.09,793024
409.09,428.97,405.05,421.24,2570969
421.24,430.64,413.92,416.71,3532025
416.71,427.26,381.99,390.62,808875
390.62,393.51,372.8,383.08,1384932
383.08,411.67,374.83,410.0,3894624
410.0,418.24,403.62,408.66,977403
408.66,409.7,395.39,404.47,530244
404.47,408.86,388.66,397.36,2026882
397.36,406.21,378.93,388.65,3287644
388.65,410.31,378.23,407.35,4503098
407.35,417.61,401.32,402.92,784129
402.92,419.45,398.42,408.96,2240196
408.96,417.15,396.07,407.37,1525914
407.37,414.49,400.36,404.63,932184
404.63,412.11,398.87,409.19,3324735
409.19,432.4,401.01,430.85,2878633
430.85,445.79,423.83,437.73,1605908
437.73,463.72,429.27,457.91,2764909
457.91,477.8,452.88,475.08,1207145
475.08,487.08,474.29,486.39,2118940
486.39,523.03,481.75,509.69,575356
509.69,511.3,502.95,504.08,4928528
504.08,518.51,499.8,509.16,4861546
509.16,513.46,492.36,493.25,2924235
493.25,502.73,482.97,490.28,3108503
490.28,494.84,484.33,489.84,2300018
489.84,499.47,484.64,492.92,2550361
492.92,518.38,483.57,514.35,4207188
514.35,517.04,496.04,504.85,4001067
504.85,520.52,493.42,507.97,2340685
507.97,510.15,472.55,476.96,2054131
476.96,480.98,455.51,463.41,3118456
463.41,467.71,456.76,461.96,3222995
461.96,471.33,444.72,456.51,3220648
456.51,494.45,447.04,482.9,3232123
482.9,506.28,480.08,493.18,4702960
493.18,503.28,476.83,478.57,3977614
478.57,480.29,460.46,471.0,1864047
471.0,479.58,452.49,459.42,4563215
459.42,481.5,449.48,478.4,3297225
478.4,482.79,470.25,475.74,4263092
475.74,487.58,466.85,477.03,942706
477.03,488.44,459.63,472.64,993771
472.64,478.21,455.85,466.29,4201762
466.29,473.96,448.08,451.72,3323473
451.72,454.14,439.04,444.52,956279
444.52,445.32,422.59,428.35,2375387
428.35,433.6,420.38,429.33,1606475
429.33,443.93,428.11,443.48,575592
443.48,452.35,434.61,443.52,1000000
