open,high,low,close,volume
150.76,152.66,147.81,151.32,3204670
151.32,154.66,147.93,153.81,1658933
153.81,154.52,145.83,147.12,4907323
147.12,152.17,146.47,150.28,4602603
150.28,157.5,147.95,153.95,3361348
153.95,155.61,147.36,150.32,4196182
150.32,156.91,149.71,155.02,1564124
155.02,160.91,151.54,157.87,2641161
157.87,158.74,150.73,151.24,1736337
151.24,153.91,149.01,152.52,2400509
152.52,158.48,151.91,155.69,2730239
155.69,158.63,154.54,156.31,4189254
156.31,156.85,155.14,156.39,4348625
156.39,160.04,154.13,157.88,634546
157.88,160.71,152.01,152.87,3680477
152.87,154.75,144.2,146.27,3688310
146.27,149.45,143.38,143.94,3828726
143.94,150.29,142.91,148.73,3421054
148.73,150.29,145.59,148.76,3451974
148.76,150.56,147.3,149.38,906335
149.38,152.65,148.15,152.1,639303
152.1,152.27,150.02,151.8,1929628
151.8,153.42,144.89,147.85,2672682
147.85,148.05,143.97,146.31,4956745
146.31,150.61,145.61,147.47,1357171
147.47,150.66,147.28,149.93,2254407
149.93,160.68,149.28,158.25,1040062
158.25,166.03,157.87,165.42,1699266
165.42,172.05,162.47,169.49,3477580
169.49,172.29,168.25,168.69,4885442
168.69,171.88,167.98,169.36,1000157
169.36,171.5,167.16,169.03,2297180
169.03,172.25,165.05,168.87,1366611
168.87,173.75,167.0,169.88,3998055
169.88,173.76,168.25,172.03,4702634
172.03,184.6,171.13,180.6,2668185
180.6,181.2,177.57,177.96,3392632
177.96,180.22,177.13,177.99,3320229
177.99,183.64,174.19,182.52,4677294
182.52,184.79,177.47,180.49,4228591
180.49,187.96,177.03,183.94,703990
183.94,187.7,175.82,179.13,3853390
179.13,181.21,178.04,180.08,2305323
180.08,183.01,178.75,180.13,2445004
180.13,189.67,176.24,188.51,4897680
188.51,190.05,180.27,183.04,2316329
183.04,186.54,179.38,182.09,924612
182.09,184.62,180.95,181.87,4607010
181.87,183.69,178.83,180.26,1320099
180.26,185.11,176.93,183.29,4593868
183.29,186.96,179.62,183.31,1000000
