open,high,low,close,volume
142.85,144.95,139.65,144.3,1400108
144.3,145.99,142.51,144.43,4306047
144.43,146.15,140.24,140.48,3974769
140.48,142.83,134.11,137.02,4524550
137.02,139.6,134.43,138.78,3494902
138.78,145.64,136.99,143.64,3867064
143.64,146.39,140.01,141.85,2397854
141.85,148.29,138.84,145.95,3986875
145.95,146.19,142.5,142.92,1079066
142.92,150.39,142.07,147.21,3555729
147.21,150.86,143.81,149.27,3163876
149.27,149.98,147.63,147.79,4575225
147.79,149.51,144.98,148.96,929355
148.96,149.44,148.34,148.66,4953938
148.66,154.48,146.97,152.17,686140
152.17,154.12,150.84,153.18,4903482
153.18,154.09,150.21,150.77,636173
150.77,152.04,149.09,151.55,1099490
151.55,156.1,149.95,153.16,4191038
153.16,154.19,143.1,144.41,3284882
144.41,146.93,140.1,143.47,2266149
143.47,146.87,140.43,143.01,4022053
143.01,147.84,141.46,146.29,4070817
146.29,149.06,139.41,142.59,3881289
142.59,147.1,141.23,144.61,1928769
144.61,145.84,143.18,145.11,1175626
145.11,147.61,140.62,141.57,3789706
141.57,144.74,136.11,138.68,3209307
138.68,141.69,132.23,134.41,1015384
134.41,137.6,134.09,135.2,3402179
135.2,137.8,126.5,127.55,706130
127.55,130.65,126.6,126.76,3133454
126.76,127.74,122.64,122.87,3042878
122.87,126.4,120.8,125.25,1221736
125.25,125.64,122.96,123.39,1150324
123.39,125.95,122.1,124.22,4802867
124.22,126.91,123.84,125.25,3612023
125.25,129.47,124.66,128.01,2266879
128.01,128.8,122.8,124.96,2666526
124.96,125.18,119.04,121.86,2210601
121.86,123.49,121.02,123.07,1206585
123.07,126.65,121.34,125.58,2927783
125.58,128.62,123.37,128.18,1273424
128.18,130.58,123.65,125.24,3137837
125.24,127.85,124.15,125.73,2990820
125.73,127.84,124.31,124.64,2428819
124.64,126.8,122.14,124.61,938465
124.61,127.23,112.15,114.26,3087683
114.26,119.9,111.81,118.06,2960140
118.06,120.99,113.3,114.5,561680
114.5,116.79,112.21,114.51,1000000
