open,high,low,close,volume
186.58,191.83,184.35,191.53,3758140
191.53,195.89,181.37,185.86,2945097
185.86,190.03,180.7,183.54,4293087
183.54,186.02,178.08,180.56,1323135
180.56,191.95,178.07,187.54,792809
187.54,191.3,184.08,190.8,1012098
190.8,203.22,190.34,198.47,3957238
198.47,202.1,195.99,198.68,1131839
198.68,199.86,190.27,192.37,4565102
192.37,195.05,189.18,191.11,3612399
191.11,199.51,187.12,196.59,845138
196.59,197.36,192.0,193.78,1918624
193.78,196.85,189.15,191.47,3473155
191.47,194.47,187.65,191.09,895851
191.09,194.01,188.26,192.81,4283517
192.81,196.08,191.14,191.47,2110262
191.47,193.58,187.93,191.85,4118572
191.85,195.86,187.24,189.57,626392
189.57,189.96,184.19,186.3,3071561
186.3,187.63,183.11,186.39,852783
186.39,190.4,182.83,189.32,1310738
189.32,194.55,189.03,192.51,2198963
192.51,196.35,188.7,193.65,2706367
193.65,197.29,185.81,189.65,2648783
189.65,192.37,183.8,185.48,2962427
185.48,188.86,181.95,185.43,2570035
185.43,191.01,182.93,186.52,3770420
186.52,187.52,182.97,184.57,1289606
184.57,187.24,182.75,184.4,582372
184.4,187.35,181.07,182.04,4295412
182.04,184.13,178.04,180.54,725608
180.54,181.35,175.0,178.51,4009558
178.51,184.76,175.65,181.53,611308
181.53,183.22,180.65,181.71,2602188
181.71,184.49,176.3,178.03,943703
178.03,184.29,176.78,183.17,742363
183.17,185.68,178.42,179.14,4426797
179.14,183.23,175.13,176.73,3469741
176.73,180.35,172.58,173.5,855518
173.5,177.4,170.16,172.44,3015753
172.44,174.08,165.81,168.9,1015752
168.9,171.08,164.12,166.94,1773967
166.94,168.42,155.28,156.26,3348754
156.26,159.12,155.8,157.09,2622875
157.09,157.99,153.21,156.63,1332058
156.63,159.36,150.93,154.57,1690605
154.57,159.46,153.85,157.0,2472690
157.0,161.7,155.66,157.95,4225419
157.95,160.88,154.99,155.6,4304581
155.6,157.57,153.15,157.18,578455
157.18,160.32,154.04,157.2,1000000
