open,high,low,close,volume
184.64,186.17,180.88,183.92,722657
183.92,185.53,179.21,184.18,924808
184.18,191.1,183.74,188.91,2406480
188.91,190.65,181.19,184.34,2131042
184.34,186.66,179.83,182.05,1393260
182.05,183.27,177.77,180.12,2737061
180.12,182.52,176.66,176.92,3141116
176.92,180.61,176.6,177.17,4087290
177.17,180.08,173.06,178.01,3647062
178.01,181.89,168.19,171.33,4247851
171.33,177.36,170.58,174.25,3630114
174.25,180.47,172.85,175.99,4592656
175.99,185.14,171.93,180.52,4058186
180.52,183.01,173.15,176.33,4091691
176.33,177.76,173.88,177.29,3739166
177.29,180.77,176.61,179.15,4096889
179.15,180.29,173.84,178.49,672615
178.49,184.46,175.66,180.77,3921073
180.77,184.97,179.58,183.66,4660801
183.66,189.37,179.47,187.5,4482433
187.5,188.16,181.11,183.86,1950698
183.86,185.84,179.34,181.74,1901619
181.74,185.66,174.53,177.1,513013
177.1,180.14,172.36,173.49,3267488
173.49,175.18,169.03,172.81,3206196
172.81,175.76,169.96,171.14,4438182
171.14,178.53,167.82,176.57,3248605
176.57,179.83,173.04,176.46,658876
176.46,179.54,172.54,174.42,1463325
174.42,178.18,172.56,173.27,3841006
173.27,175.31,172.39,172.98,1903961
172.98,177.35,162.33,166.06,4148539
166.06,166.33,162.5,162.72,1403698
162.72,165.77,150.92,152.19,2784724
152.19,155.44,148.17,150.32,1481823
150.32,160.22,146.88,156.83,3520246
156.83,162.24,153.52,160.16,2956590
160.16,169.11,156.82,165.84,3970148
165.84,176.63,163.24,174.02,4535522
174.02,178.03,171.36,174.17,4185566
174.17,187.99,172.52,184.02,1154597
184.02,194.41,181.33,189.62,4665842
189.62,194.78,184.99,190.1,1627324
190.1,192.31,186.49,191.08,4394670
191.08,195.8,189.75,190.64,778950
190.64,193.38,181.14,185.88,2676161
185.88,187.39,175.22,179.8,1815879
179.8,181.23,178.36,179.19,1696066
179.19,180.74,176.62,179.52,2096657
179.52,180.17,174.8,178.93,4761144
178.93,182.51,175.35,178.95,1000000
