open,high,low,close,volume
272.31,274.56,271.71,272.33,3916430
272.33,276.38,271.08,273.55,4914171
273.55,275.63,272.16,274.78,3160277
274.78,277.45,271.93,274.51,1681917
274.51,278.09,271.68,276.0,4601535
276.0,278.56,274.69,276.93,4996583
276.93,279.83,272.85,275.06,4492964
275.06,277.24,271.23,273.97,1459915
273.97,274.36,269.61,272.41,1819874
272.41,275.64,271.52,273.5,2048196
273.5,276.02,269.84,270.76,3322915
270.76,271.88,265.64,268.59,2975707
268.59,271.35,264.82,267.23,2240591
267.23,269.68,265.35,266.91,927979
266.91,271.37,264.64,268.89,2304802
268.89,271.3,266.6,269.45,3365985
269.45,270.12,266.7,269.66,3280354
269.66,269.94,263.38,264.09,1375625
264.09,265.1,260.35,261.08,515408
261.08,263.52,259.13,263.13,1729753
263.13,265.2,258.68,259.27,4685591
259.27,266.4,256.49,263.5,2570652
263.5,270.82,262.73,268.23,1446745
268.23,270.68,266.04,269.31,3313042
269.31,274.64,266.8,272.44,4034420
272.44,275.05,265.48,267.82,4380567
267.82,272.22,265.34,269.43,1667882
269.43,276.02,267.24,274.43,3200418
274.43,276.02,272.17,274.2,1193118
274.2,276.08,271.92,275.51,782524
275.51,277.32,270.96,272.41,2826004
272.41,274.07,266.66,268.99,3012414
268.99,272.32,268.16,269.87,2380918
269.87,273.73,269.11,270.81,2057950
270.81,272.77,268.2,271.41,3111209
271.41,275.53,269.98,273.33,4314565
273.33,276.51,272.51,274.72,571555
274.72,279.6,273.72,279.14,1890229
279.14,281.82,276.83,280.93,2332476
280.93,282.76,277.62,279.32,3473260
279.32,284.32,278.4,283.99,4450473
283.99,285.09,276.27,278.92,3373762
278.92,279.59,274.52,276.66,4189116
276.66,279.71,273.22,275.1,507266
275.1,275.42,272.12,275.12,1657449
275.12,277.41,272.39,273.13,4902010
273.13,275.94,267.72,269.84,4622727
269.84,272.42,264.87,267.07,2522242
267.07,273.04,265.96,270.81,4133788
270.81,272.57,262.16,264.65,4663655
264.65,269.94,259.36,264.68,1000000
