open,high,low,close,volume
339.99,342.03,328.67,333.58,3332768
333.58,334.23,319.56,321.32,1374479
321.32,327.0,317.92,322.73,2469146
322.73,328.13,313.08,314.9,1243227
314.9,326.83,312.07,321.5,1799459
321.5,331.99,320.48,326.94,2008974
326.94,327.41,321.69,323.9,3949468
323.9,327.66,316.75,320.46,1852427
320.46,325.85,318.22,324.24,3230110
324.24,329.94,323.12,325.76,4348988
325.76,329.85,318.89,322.73,4844046
322.73,326.11,317.76,321.81,1940889
321.81,322.36,307.27,310.73,3373393
310.73,317.11,308.89,316.2,1721842
316.2,319.67,311.78,315.83,3593872
315.83,319.4,314.6,315.03,1293601
315.03,319.09,303.28,308.4,3306553
308.4,313.45,304.79,305.44,2614033
305.44,309.8,296.0,300.7,501799
300.7,302.15,297.13,299.24,4677154
299.24,302.79,292.72,294.15,4999915
294.15,294.88,290.56,291.66,4615497
291.66,294.37,287.54,288.82,3044245
288.82,293.77,281.13,284.57,4583007
284.57,291.83,280.51,291.14,4068619
291.14,299.11,287.86,297.36,3032746
297.36,301.78,296.62,297.91,1316326
297.91,301.63,295.62,297.2,2808117
297.2,302.15,294.2,300.89,4530912
300.89,303.68,300.0,301.07,4498411
301.07,307.82,297.3,306.35,2064044
306.35,310.76,298.73,302.6,2360696
302.6,307.19,297.46,304.5,4238674
304.5,307.78,294.85,299.69,787678
299.69,301.16,295.39,300.47,1264782
300.47,302.9,294.25,295.02,2474653
295.02,298.67,290.09,294.87,4123011
294.87,304.61,291.85,303.97,3419665
303.97,312.99,303.05,310.53,910976
310.53,312.06,300.96,303.42,4920868
303.42,303.81,298.14,298.95,823724
298.95,303.57,297.26,299.55,579659
299.55,305.35,295.8,300.46,1945959
300.46,304.23,294.72,298.89,1330121
298.89,304.52,297.12,300.37,1831012
300.37,309.97,297.98,306.1,2259216
306.1,306.94,298.16,302.44,1240505
302.44,312.36,298.95,309.3,2684533
309.3,314.62,305.94,310.9,2565062
310.9,314.09,303.29,307.74,2512130
307.74,313.89,301.59,307.77,1000000
