open,high,low,close,volume
89.4,89.52,87.59,88.15,2051460
88.15,93.2,87.56,91.17,2633280
91.17,93.78,88.84,92.04,1876543
92.04,92.23,90.78,91.03,4370083
91.03,96.15,88.91,94.48,2216568
94.48,94.85,93.5,93.7,1782413
93.7,95.66,87.38,89.03,1459330
89.03,92.12,88.65,91.48,3373768
91.48,93.41,88.93,89.14,1981549
89.14,89.73,83.38,85.23,2989815
85.23,87.04,82.07,84.12,938545
84.12,85.06,83.56,83.99,4936237
83.99,88.03,82.2,87.67,4030411
87.67,88.43,78.1,79.84,2788368
79.84,81.86,78.27,79.73,1955457
79.73,82.91,79.57,81.15,2523019
81.15,82.3,80.32,81.21,900941
81.21,82.91,77.4,78.53,1664254
78.53,80.59,75.55,76.29,3662327
76.29,76.79,72.0,73.37,4244920
73.37,76.56,72.49,74.93,1039098
74.93,79.99,73.51,78.67,957770
78.67,80.11,77.91,79.33,1626561
79.33,81.47,73.02,73.98,588621
73.98,75.23,69.52,70.4,3639956
70.4,73.78,69.85,72.29,2599132
72.29,72.42,69.46,70.03,2362339
70.03,71.08,68.87,69.7,3295916
69.7,70.9,69.08,69.28,3679420
69.28,71.67,68.45,69.8,2121198
69.8,72.79,68.05,72.04,4730107
72.04,73.46,68.03,69.82,4459471
69.82,71.33,69.41,69.84,1165702
69.84,72.3,69.41,71.65,1841608
71.65,72.66,70.3,72.09,1757993
72.09,74.13,71.14,73.7,680310
73.7,75.7,73.56,75.28,3901099
75.28,76.59,73.64,75.28,4131425
75.28,76.97,75.08,76.01,838548
76.01,77.67,74.49,75.54,4437492
75.54,77.97,74.91,76.27,1312614
76.27,76.43,71.56,73.35,1791189
73.35,75.78,71.79,75.02,864239
75.02,80.75,73.75,79.65,2112742
79.65,80.56,75.55,76.68,2741427
76.68,79.72,76.01,78.0,1410767
78.0,81.09,77.02,80.93,1250710
80.93,83.6,78.82,83.49,3050063
83.49,86.88,83.0,85.0,4344009
85.0,87.76,82.98,86.1,1178251
86.1,87.82,84.38,86.11,1000000
