open,high,low,close,volume
386.1,389.11,372.6,375.7,4025291
375.7,383.21,368.77,371.94,1293088
371.94,375.13,366.45,370.56,2530101
370.56,378.54,360.28,368.85,4373619
368.85,384.36,364.28,378.28,1228497
378.28,393.6,376.08,385.33,2851913
385.33,387.06,366.36,372.12,3056789
372.12,381.16,363.38,374.68,4482382
374.68,381.7,362.15,364.33,901972
364.33,367.34,343.51,348.95,3595365
348.95,362.1,344.55,355.68,550448
355.68,362.7,343.63,349.24,1206662
349.24,350.27,342.57,344.84,2627320
344.84,351.53,335.27,335.88,805313
335.88,342.38,313.55,319.41,4091474
319.41,332.83,313.45,327.12,3844852
327.12,329.04,319.41,324.41,2139682
324.41,331.5,318.11,327.96,4534888
327.96,345.16,327.61,340.18,4949692
340.18,342.73,334.15,340.65,4729148
340.65,350.89,338.21,343.66,1558457
343.66,357.93,342.01,352.77,4251406
352.77,363.13,344.99,355.26,1546577
355.26,360.21,346.58,358.95,3924177
358.95,366.86,352.62,353.52,4892000
353.52,358.93,351.96,352.78,2183273
352.78,363.15,349.6,361.54,3093091
361.54,370.05,346.37,354.27,702628
354.27,360.74,331.08,338.01,911895
338.01,345.52,319.76,323.9,4231644
323.9,335.92,319.76,330.86,1344583
330.86,334.28,329.18,332.59,4180970
332.59,338.51,319.65,320.71,1599231
320.71,325.03,309.21,313.68,3248509
313.68,318.06,312.02,313.81,629295
313.81,343.37,313.33,336.32,2881725
336.32,349.82,330.83,344.79,1072547
344.79,351.98,321.45,329.49,1623528
329.49,332.87,321.07,327.49,3639438
327.49,328.64,309.91,316.42,4771002
316.42,320.89,306.16,309.79,3948055
309.79,311.73,294.6,301.88,3064673
301.88,308.73,288.06,293.85,4902127
293.85,298.85,287.09,289.96,4522684
289.96,295.15,280.12,286.09,3855743
286.09,289.54,279.59,285.68,2602704
285.68,288.74,284.71,285.61,4636135
285.61,288.18,282.4,283.3,1245088
283.3,284.69,273.88,279.71,2635892
279.71,283.08,273.78,281.43,4743258
281.43,287.06,275.8,281.46,1000000
