open,high,low,close,volume
335.86,339.22,332.55,335.57,2487008
335.57,349.26,335.18,344.26,1805324
344.26,357.48,343.3,355.08,1078607
355.08,372.71,352.94,365.57,4806667
365.57,368.9,339.61,343.73,3308028
343.73,348.41,333.11,340.85,4610246
340.85,343.21,338.3,340.93,4041564
340.93,343.07,332.28,336.35,3587165
336.35,353.6,330.96,345.76,3678609
345.76,364.17,340.98,358.77,3278982
358.77,360.23,348.5,357.28,4382388
357.28,368.54,353.49,362.03,1403264
362.03,367.73,352.79,363.58,4287576
363.58,371.1,352.74,359.59,925922
359.59,373.64,353.17,373.04,4387942
373.04,379.66,363.07,371.74,3263266
371.74,372.61,362.06,369.45,2301407
369.45,371.94,364.34,367.93,1594640
367.93,374.31,361.45,367.56,1147292
367.56,376.11,361.39,365.54,4403492
365.54,370.68,348.84,350.98,1915763
350.98,359.9,331.64,335.65,4214484
335.65,339.49,319.37,326.61,1081671
326.61,346.68,320.34,338.41,3474195
338.41,354.79,333.97,349.35,3692605
349.35,362.6,345.15,356.3,1750192
356.3,367.84,349.5,363.92,848098
363.92,365.15,344.0,347.48,922281
347.48,349.89,337.67,343.97,4462319
343.97,345.44,342.45,344.27,1632456
344.27,350.91,330.11,336.86,1709733
336.86,337.25,325.47,327.65,1327397
327.65,331.42,323.5,330.57,3109324
330.57,334.59,327.46,333.15,3853560
333.15,341.76,331.63,338.6,2283548
338.6,345.76,327.94,329.37,1796068
329.37,338.01,321.85,332.69,3561948
332.69,349.66,329.5,345.3,1708317
345.3,347.35,322.4,328.47,4540177
328.47,342.57,323.45,337.85,3534541
337.85,338.86,317.31,325.33,794533
325.33,335.4,324.84,327.32,1926909
327.32,335.31,321.53,328.88,1847736
328.88,333.99,325.52,327.88,3122477
327.88,334.16,317.89,320.66,1426632
320.66,325.26,314.88,319.19,709225
319.19,326.85,317.26,318.14,2262953
318.14,321.41,313.97,317.13,1622384
317.13,318.38,312.17,317.68,2838438
317.68,322.19,301.16,301.91,3703823
301.91,307.95,295.87,301.94,1000000
