open,high,low,close,volume
110.18,112.11,104.15,106.54,3217861
106.54,110.46,105.17,109.7,4818531
109.7,112.44,108.75,112.15,4884867
112.15,113.97,111.88,112.66,2994718
112.66,117.72,110.32,115.76,1114734
115.76,117.74,114.25,114.61,905740
114.61,116.28,110.45,112.71,1456443
112.71,114.27,108.68,110.95,2803780
110.95,111.23,107.21,109.27,1497022
109.27,110.77,106.72,108.33,1454851
108.33,111.45,106.85,109.31,3142680
109.31,111.18,108.67,109.93,4950527
109.93,112.61,108.82,111.81,1645312
111.81,114.59,109.53,112.39,2371784
112.39,114.48,106.33,108.52,2406144
108.52,115.26,107.67,112.69,4023161
112.69,114.49,109.53,112.07,1283638
112.07,116.35,110.33,114.43,1544768
114.43,116.93,112.33,115.27,910266
115.27,115.79,113.57,114.01,834327
114.01,119.93,111.51,117.58,525596
117.58,117.99,110.92,112.85,3301038
112.85,114.26,109.24,111.79,3430252
111.79,117.99,110.96,116.13,3202990
116.13,120.43,115.21,118.86,4799008
118.86,121.44,116.87,119.35,695870
119.35,121.67,116.89,118.92,3375240
118.92,124.5,117.11,123.21,3838384
123.21,125.41,119.5,120.83,4766837
120.83,122.42,117.91,118.53,506424
118.53,119.94,117.38,119.4,1946165
119.4,125.87,117.87,124.08,2381724
124.08,126.38,123.87,124.1,3339113
124.1,125.8,121.11,122.01,4132718
122.01,124.38,119.51,120.41,4897141
120.41,120.58,118.42,118.99,4946533
118.99,119.52,115.13,117.1,3355761
117.1,119.32,111.66,114.02,2176703
114.02,116.04,110.05,112.34,2853008
112.34,114.72,108.22,109.33,4837051
109.33,110.61,106.62,108.26,989546
108.26,109.22,108.1,108.89,4498678
108.89,113.25,106.49,112.45,1605676
112.45,114.2,110.4,111.82,3534128
111.82,113.57,108.01,108.61,1797930
108.61,114.06,106.31,112.24,2352392
112.24,114.43,110.05,110.3,2609933
110.3,110.96,108.17,110.39,922751
110.39,116.8,109.98,115.45,2174672
115.45,118.0,113.39,116.75,3507073
116.75,119.09,114.41,116.76,1000000
