open,high,low,close,volume
383.53,409.4,382.63,401.55,1217068
401.55,416.96,399.53,407.2,4153126
407.2,420.43,398.2,415.07,778466
415.07,424.82,382.67,385.76,1039877
385.76,391.53,373.54,381.66,2689226
381.66,387.86,378.94,384.97,3954514
384.97,397.55,377.86,393.52,1716489
393.52,395.96,375.91,379.9,1669222
379.9,384.02,370.81,382.82,2530394
382.82,394.26,380.53,384.35,4424804
384.35,393.81,379.26,382.63,4971039
382.63,388.38,374.83,384.96,3806727
384.96,392.25,376.74,388.76,3072418
388.76,394.45,373.02,382.39,4073166
382.39,405.64,377.0,396.34,4053540
396.34,408.94,395.31,406.92,3365916
406.92,413.09,400.0,404.84,3407382
404.84,412.11,399.88,406.36,4118462
406.36,411.37,404.06,406.89,1023573
406.89,409.86,390.3,396.06,3271771
396.06,404.05,384.68,393.18,815093
393.18,393.92,382.36,386.09,626150
386.09,392.78,372.75,378.83,3886114
378.83,383.85,372.86,376.79,4920116
376.79,387.7,370.48,383.37,858946
383.37,394.87,376.34,394.46,2972422
394.46,405.32,390.42,399.3,1645187
399.3,418.05,394.4,409.54,2930346
409.54,412.68,400.81,403.66,2302540
403.66,425.08,394.69,416.97,3151238
416.97,444.71,412.54,441.49,1177397
441.49,442.62,426.31,428.76,3686767
428.76,439.17,419.64,435.57,3857327
435.57,454.98,428.64,447.25,1267340
447.25,453.42,437.84,450.17,3168391
450.17,452.35,435.35,440.08,1921920
440.08,447.42,417.2,421.28,4561720
421.28,426.96,406.19,412.5,1612089
412.5,416.63,408.39,410.32,4337691
410.32,437.57,409.3,434.36,2273013
434.36,441.65,419.53,423.84,4436208
423.84,428.34,417.88,419.36,1889594
419.36,424.28,417.98,423.34,3350836
423.34,434.04,412.03,418.39,1244182
418.39,427.23,409.47,422.3,1869323
422.3,440.92,412.68,431.56,4731655
431.56,443.93,425.67,437.55,3494122
437.55,442.63,428.01,439.26,1772789
439.26,440.07,419.17,423.14,2584084
423.14,443.51,418.49,440.1,2470564
440.1,448.9,431.3,440.14,1000000
