open,high,low,close,volume
405.76,407.32,394.63,401.46,2320513
401.46,406.22,394.69,395.32,3206128
395.32,398.67,391.25,397.0,3463714
397.0,402.35,387.1,390.18,3177969
390.18,400.75,384.21,394.35,4384626
394.35,400.23,387.19,391.01,4917227
391.01,412.93,386.93,405.76,627542
405.76,408.91,389.42,395.62,3010114
395.62,398.0,392.9,397.44,2004433
397.44,404.31,394.19,398.8,2979130
398.8,404.93,396.11,396.6,616545
396.6,403.29,376.04,382.53,1308757
382.53,385.05,379.53,382.46,4050727
382.46,387.27,381.6,385.43,2306883
385.43,396.43,382.05,393.48,1899287
393.48,399.67,386.47,394.21,1614432
394.21,401.27,389.15,400.2,1187967
400.2,403.9,393.3,400.44,1048255
400.44,404.49,389.5,392.39,2888813
392.39,401.09,389.93,396.57,3231480
396.57,408.22,393.46,401.49,893113
401.49,402.79,384.81,390.6,4089438
390.6,392.5,386.38,389.38,1780889
389.38,392.73,370.53,377.26,1530389
377.26,391.85,371.46,388.25,4195261
388.25,394.08,386.14,386.77,628861
386.77,403.16,384.99,400.42,4394634
400.42,412.55,399.76,410.38,1914593
410.38,412.38,393.86,397.64,1308464
397.64,409.82,390.61,402.67,2033251
402.67,414.6,399.76,407.94,2657403
407.94,414.87,394.73,397.79,3241106
397.79,399.36,379.54,383.14,1554709
383.14,389.78,379.73,383.8,3725785
383.8,387.51,381.99,386.81,4448444
386.81,389.66,378.15,383.85,1986681
383.85,402.44,378.11,395.44,3092028
395.44,401.81,390.69,396.47,752283
396.47,399.63,391.32,395.99,1393017
395.99,405.96,391.61,400.34,4515827
400.34,411.33,394.96,409.11,2660702
409.11,415.59,397.83,401.59,2516065
401.59,407.38,386.39,388.57,1969067
388.57,394.3,383.64,390.21,4322210
390.21,396.92,383.41,393.3,1814916
393.3,398.13,379.77,382.72,4040191
382.72,391.41,381.84,387.83,4156798
387.83,389.12,385.35,388.5,4520311
388.5,402.0,386.6,399.07,2413812
399.07,406.52,396.76,404.18,872294
404.18,412.26,396.1,404.22,1000000
