open,high,low,close,volume
348.82,351.96,341.9,343.37,1564307
343.37,351.03,330.24,331.45,3825925
331.45,339.15,323.74,334.15,4966575
334.15,340.14,321.8,328.56,1482265
328.56,331.73,316.05,319.53,2139482
319.53,332.37,314.83,324.81,3504606
324.81,326.8,320.72,325.48,1990009
325.48,329.49,316.37,316.95,4490142
316.95,318.92,297.62,300.24,3155083
300.24,302.9,292.35,296.05,2665614
296.05,302.46,290.37,295.92,3502564
295.92,301.93,289.83,301.4,1468716
301.4,302.11,296.75,299.94,3634798
299.94,309.77,293.43,304.03,3084280
304.03,305.98,298.35,301.73,4783786
301.73,306.14,286.74,292.62,3242663
292.62,297.09,290.19,293.09,4299554
293.09,299.46,290.48,298.38,1266146
298.38,305.88,294.09,301.88,2485665
301.88,326.43,299.49,322.78,2814337
322.78,328.73,320.65,321.82,4797028
321.82,325.38,315.61,317.76,2074322
317.76,320.65,317.23,318.78,2703362
318.78,325.2,304.9,306.0,4246916
306.0,312.03,301.01,305.53,4581803
305.53,308.6,290.27,293.26,1248705
293.26,298.85,286.02,292.59,3768462
292.59,298.58,288.45,292.67,2691492
292.67,296.1,287.98,288.47,2673174
288.47,307.9,287.38,303.98,1243914
303.98,322.73,300.35,317.96,2116335
317.96,323.79,316.84,318.95,2704617
318.95,328.99,318.13,321.99,2994915
321.99,324.55,318.24,321.22,1244032
321.22,330.3,316.09,326.28,4803748
326.28,328.33,320.35,325.06,1663057
325.06,331.55,302.04,307.72,3283180
307.72,311.46,298.2,303.78,3916693
303.78,306.21,292.24,298.52,1251256
298.52,301.69,295.18,299.9,4393261
299.9,303.05,296.04,302.23,3673833
302.23,303.31,293.22,297.17,2979733
297.17,300.02,290.77,297.74,1088849
297.74,302.89,294.06,294.54,1590997
294.54,308.07,293.92,303.69,4934335
303.69,317.88,298.19,312.34,1226711
312.34,316.31,307.07,309.03,2974707
309.03,330.7,306.91,324.07,4324745
324.07,325.79,318.52,324.35,3206305
324.35,334.44,318.54,331.73,1916958
331.73,338.36,325.1,331.76,1000000
