open,high,low,close,volume
105.37,106.59,104.2,105.75,3698838
105.75,108.26,105.56,106.95,3641230
106.95,108.5,103.61,104.2,982254
104.2,105.25,102.59,104.98,4516066
104.98,105.3,102.94,103.9,579752
103.9,106.18,103.24,105.99,3613567
105.99,106.55,101.95,103.55,931048
103.55,105.3,101.26,102.54,3232904
102.54,103.8,101.66,102.7,3031729
102.7,105.33,101.44,103.73,903546
103.73,105.01,103.14,103.87,933623
103.87,105.3,103.5,103.63,2132856
103.63,104.55,101.89,103.22,2273621
103.22,105.16,101.6,103.97,1329000
103.97,105.35,102.29,105.2,1466587
105.2,107.16,104.0,105.59,2964790
105.59,106.58,104.32,104.89,3470923
104.89,106.15,102.77,103.78,1639517
103.78,106.27,102.69,105.59,2959306
105.59,106.65,104.69,105.88,1675316
105.88,107.55,104.33,106.24,2595478
106.24,109.67,104.86,107.95,1410736
107.95,108.94,106.79,107.43,1379372
107.43,108.67,106.16,107.67,1796448
107.67,108.31,107.0,107.23,4943936
107.23,110.98,106.72,109.64,3602154
109.64,110.01,109.12,109.82,2362369
109.82,110.13,107.71,108.4,3016413
108.4,109.35,106.31,107.26,3466667
107.26,107.84,105.36,107.2,3584369
107.2,107.94,106.33,107.06,2843163
107.06,107.39,104.34,105.0,1667057
105.0,105.57,102.71,103.91,2382880
103.91,108.81,102.79,107.73,1482194
107.73,110.24,107.39,108.56,2334448
108.56,109.34,105.57,106.98,1933490
106.98,108.0,106.51,106.87,4965916
106.87,107.02,105.05,106.25,2883446
106.25,107.8,104.37,106.04,3725821
106.04,107.91,104.74,106.82,2653697
106.82,107.47,105.91,106.72,3391249
106.72,107.82,105.58,107.56,3198947
107.56,108.93,105.57,106.84,1417403
106.84,108.94,106.22,108.57,2084773
108.57,109.03,107.45,107.6,2561222
107.6,112.31,105.83,110.72,1028387
110.72,111.95,110.38,111.53,1250717
111.53,112.38,109.47,110.16,4529468
110.16,111.96,105.82,106.6,3228176
106.6,108.48,104.9,106.84,3301032
106.84,108.98,104.7,106.85,1000000
