open,high,low,close,volume
371.81,373.3,357.0,360.8,3291353
360.8,367.39,356.59,365.58,4639680
365.58,371.55,364.19,368.39,1329627
368.39,369.99,360.79,363.35,3979049
363.35,368.94,357.75,365.97,1182147
365.97,367.36,359.69,360.83,2764145
360.83,362.82,350.47,355.81,3998629
355.81,357.37,350.33,352.94,2330621
352.94,367.22,350.13,362.39,1666037
362.39,367.75,357.56,365.53,2472923
365.53,371.55,363.23,370.63,3754905
370.63,371.08,363.68,367.9,4414600
367.9,376.79,364.37,372.32,2081610
372.32,384.22,366.55,381.9,1206896
381.9,383.61,379.74,382.99,4470762
382.99,396.18,377.84,390.19,3086625
390.19,396.63,386.45,394.0,2791567
394.0,403.82,390.31,400.27,1009576
400.27,415.65,395.35,410.93,1082519
410.93,415.89,408.32,415.29,3636071
415.29,416.07,409.14,413.08,1036777
413.08,415.2,406.2,409.55,1615834
409.55,420.57,406.33,414.96,3492872
414.96,422.77,413.4,420.05,4653962
420.05,424.93,415.46,423.23,3724299
423.23,427.92,419.42,420.65,4887041
420.65,432.28,419.43,425.64,3562830
425.64,436.23,425.01,430.98,589090
430.98,438.94,424.76,437.63,3291916
437.63,441.96,429.64,432.09,2637777
432.09,442.6,429.78,439.76,3491511
439.76,460.96,435.77,455.37,2529943
455.37,471.5,453.43,468.67,4577872
468.67,474.05,467.71,471.05,2121556
471.05,478.1,453.69,459.94,2065376
459.94,476.78,457.21,470.43,3887134
470.43,475.63,459.69,462.08,2961248
462.08,480.56,456.72,473.13,3197291
473.13,478.59,471.64,475.34,4026168
475.34,489.96,471.91,489.17,4875569
489.17,500.25,483.4,499.31,4499514
499.31,500.42,480.47,487.72,3483378
487.72,501.04,486.28,495.49,2952770
495.49,502.01,487.51,494.77,2260589
494.77,506.63,492.09,501.31,2701787
501.31,504.54,490.19,497.79,4545077
497.79,514.05,496.34,508.24,3283024
508.24,512.17,490.18,494.67,3323368
494.67,499.5,487.93,492.72,4967641
492.72,497.32,484.91,492.32,555332
492.32,502.17,482.47,492.37,1000000
