open,high,low,close,volume
177.88,180.52,176.62,177.53,1313242
177.53,182.14,174.28,180.87,4774666
180.87,185.87,178.04,184.84,4201139
184.84,187.49,181.69,182.35,4188939
182.35,187.33,181.73,184.43,1215902
184.43,186.44,178.53,180.74,2373053
180.74,181.37,177.89,178.67,2327516
178.67,180.35,178.35,180.1,3420919
180.1,185.17,178.22,183.48,3205486
183.48,186.78,177.02,179.96,3671634
179.96,188.46,179.76,185.53,1550943
185.53,193.52,183.05,191.06,1019974
191.06,195.32,187.4,192.53,821483
192.53,193.14,187.36,190.96,3168398
190.96,192.76,189.12,190.0,4180922
190.0,192.33,186.03,189.21,4101646
189.21,192.18,186.61,188.29,2103876
188.29,191.28,186.72,189.3,870807
189.3,196.02,185.99,192.35,1609917
192.35,192.98,187.38,189.16,545995
189.16,192.81,185.99,189.27,2264977
189.27,191.95,185.91,186.22,3007519
186.22,193.45,184.92,190.41,2657018
190.41,192.68,186.09,187.33,4866363
187.33,188.93,180.41,182.46,2517823
182.46,185.16,173.71,175.91,1218397
175.91,178.61,173.46,175.43,3124279
175.43,177.52,171.08,173.84,3142095
173.84,178.36,173.47,176.11,2180660
176.11,178.72,172.1,174.89,4441011
174.89,182.23,174.57,179.81,3475470
179.81,184.56,176.57,184.2,4722295
184.2,185.42,177.25,180.26,1604535
180.26,183.35,178.13,179.39,4944127
179.39,182.81,172.19,175.57,2664788
175.57,179.53,174.67,179.34,3051608
179.34,182.31,177.71,179.7,4039230
179.7,181.98,176.74,177.72,1934606
177.72,185.37,176.06,182.22,3077436
182.22,183.01,179.86,181.5,3666593
181.5,189.3,178.01,187.33,3165782
187.33,191.8,184.69,188.46,1046416
188.46,189.98,184.19,185.33,685859
185.33,193.68,183.8,192.85,1197689
192.85,195.22,185.42,186.51,1807742
186.51,193.88,183.78,191.51,3851548
191.51,191.77,186.57,190.07,4574751
190.07,192.99,186.86,187.89,4174394
187.89,190.43,185.94,187.16,2522718
187.16,189.2,182.91,185.62,1677512
185.62,189.33,181.91,185.64,1000000
