open,high,low,close,volume
270.45,277.28,267.93,273.87,4277243
273.87,285.09,272.53,282.83,2700270
282.83,286.21,277.1,283.71,4468128
283.71,288.86,276.73,280.33,1509381
280.33,287.6,277.8,284.95,2376184
284.95,288.39,277.87,279.71,3306837
279.71,285.69,276.43,279.97,544831
279.97,287.1,278.23,284.69,4964902
284.69,294.56,283.52,293.32,3563987
293.32,300.12,291.11,294.86,4363393
294.86,300.58,286.75,289.52,3630638
289.52,299.89,286.89,297.38,1793951
297.38,308.52,293.35,303.82,3311643
303.82,318.66,300.98,315.27,3683491
315.27,318.82,301.56,307.69,3052948
307.69,313.04,303.41,304.25,698824
304.25,310.35,299.49,304.0,2745084
304.0,308.87,299.73,307.88,4330385
307.88,315.81,306.36,313.99,1623917
313.99,317.35,307.81,314.84,633045
314.84,316.65,306.9,309.79,4563749
309.79,312.25,305.16,308.21,3317386
308.21,309.48,293.68,299.51,2110497
299.51,304.85,288.17,291.09,1446995
291.09,293.25,274.95,276.22,1586460
276.22,280.93,269.08,274.13,2365490
274.13,276.52,265.03,267.3,1432395
267.3,272.36,261.97,264.21,999540
264.21,273.18,259.78,271.74,3367012
271.74,278.27,266.35,275.8,3549006
275.8,282.65,275.24,277.38,1888691
277.38,283.6,272.54,280.44,801808
280.44,285.27,275.72,284.33,1739283
284.33,290.65,278.9,288.09,1838332
288.09,289.18,275.2,278.31,1447144
278.31,283.28,274.99,279.79,3996825
279.79,289.19,274.52,285.64,1223094
285.64,288.93,282.76,288.41,1217293
288.41,299.14,284.55,294.55,3657273
294.55,299.11,289.73,291.9,4750707
291.9,296.91,286.39,294.99,4457371
294.99,307.27,291.58,305.32,821562
305.32,315.76,301.65,312.57,2147584
312.57,317.6,308.94,309.35,959645
309.35,314.94,302.19,306.4,3498700
306.4,318.3,300.92,312.42,747115
312.42,317.8,309.75,315.41,1029809
315.41,328.88,309.14,324.53,3350320
324.53,331.02,318.04,324.56,1000000
