open,high,low,close,volume
280.95,286.96,275.22,280.79,972897
280.79,282.17,271.17,275.85,2106395
275.85,279.53,265.35,270.01,3953543
270.01,278.76,267.89,275.1,691587
275.1,278.26,269.67,274.44,2596314
274.44,278.65,271.84,277.6,512888
277.6,289.43,271.98,283.65,4173761
283.65,295.75,282.85,290.53,3987549
290.53,293.63,280.75,284.35,2885767
284.35,285.41,275.89,276.56,1864088
276.56,280.24,274.54,275.2,1194136
275.2,276.84,269.64,274.18,4875879
274.18,279.22,263.95,269.81,4624216
269.81,275.13,260.83,265.15,642838
265.15,270.66,263.58,266.67,3741686
266.67,273.74,262.66,268.98,4033155
268.98,273.88,265.27,265.75,4159557
265.75,271.4,260.3,270.2,4771281
270.2,272.64,257.5,261.37,2738036
261.37,266.82,255.86,257.69,2994353
257.69,263.21,254.2,262.15,3289164
262.15,263.8,256.8,259.89,3918681
259.89,265.6,251.69,257.13,2903570
257.13,260.77,245.83,248.12,4004112
248.12,260.43,246.8,255.5,2597471
255.5,256.78,250.84,254.14,3583718
254.14,265.45,249.92,262.84,1983803
262.84,267.81,260.45,264.24,867361
264.24,277.41,260.13,273.73,1646056
273.73,279.67,266.81,268.56,1061087
268.56,273.43,264.47,267.25,4489182
267.25,271.7,266.43,270.89,4041781
270.89,278.13,270.15,275.59,2994958
275.59,280.21,272.68,277.04,3934499
277.04,278.3,274.37,274.7,2096575
274.7,286.07,268.89,280.12,1152775
280.12,291.16,275.87,287.1,2937259
287.1,296.32,281.41,294.78,3859454
294.78,296.41,293.52,294.6,1162043
294.6,304.25,290.17,299.65,1696017
299.65,305.45,291.16,293.79,3193481
293.79,297.52,284.83,289.76,4868200
289.76,295.69,287.17,291.02,4504746
291.02,294.31,287.17,292.58,4224056
292.58,300.03,287.61,294.61,2199455
294.61,299.26,292.73,297.46,1688657
297.46,303.27,295.13,299.35,687676
299.35,305.36,288.7,291.41,772248
291.41,297.22,287.94,295.27,4450355
295.27,301.15,292.66,299.63,1526814
299.63,305.62,293.64,299.66,1000000
