open,high,low,close,volume
97.1,98.57,94.56,96.52,1391179
96.52,100.53,96.42,98.67,4908559
98.67,101.3,97.18,100.12,3456451
100.12,100.76,98.72,100.0,2265244
100.0,100.12,97.94,99.95,2577543
99.95,103.96,97.99,101.91,2874289
101.91,104.08,99.73,100.71,2779360
100.71,104.84,100.47,102.65,2920155
102.65,107.11,102.43,105.59,4715576
105.59,105.76,101.67,102.9,1734829
102.9,104.71,101.02,102.97,3408078
102.97,104.48,102.28,102.55,3941262
102.55,108.29,101.33,106.39,3253532
106.39,107.11,105.57,105.79,3662851
105.79,106.66,104.97,106.24,1156909
106.24,107.7,102.18,102.59,4207824
102.59,105.09,101.97,102.92,1581288
102.92,107.38,101.48,105.71,4205701
105.71,106.24,99.04,100.24,1124365
100.24,101.28,98.13,99.52,2693312
99.52,100.52,95.27,96.73,1790636
96.73,98.53,92.87,94.41,3549093
94.41,94.8,91.35,93.36,4748835
93.36,96.92,92.68,96.41,3383555
96.41,99.09,94.4,97.11,4171567
97.11,98.32,91.44,92.74,2524367
92.74,96.64,91.41,95.4,1629112
95.4,96.76,93.95,95.73,1519894
95.73,97.27,95.2,96.21,4878005
96.21,96.38,93.41,94.9,3248176
94.9,98.28,93.46,96.36,3061226
96.36,96.65,95.49,96.4,3378003
96.4,96.84,93.18,93.33,2577515
93.33,94.88,92.83,94.24,1172897
94.24,98.26,93.85,97.1,3596347
97.1,99.06,94.62,95.64,2575220
95.64,96.89,93.09,94.64,3064964
94.64,95.58,92.13,93.14,1460112
93.14,93.42,91.16,92.73,3540751
92.73,95.62,90.88,93.87,4901516
93.87,95.75,92.06,94.91,2166611
94.91,98.68,94.45,96.81,4503338
96.81,97.75,91.0,92.81,758551
92.81,93.52,90.08,91.17,1164397
91.17,92.21,90.81,91.17,3512333
91.17,92.89,90.89,91.65,1558461
91.65,93.23,88.36,89.46,553939
89.46,90.1,84.54,84.87,976109
84.87,86.35,83.17,84.73,4680961
84.73,87.28,83.63,86.19,3467759
86.19,87.91,84.47,86.2,1000000
