open,high,low,close,volume
360.8,366.0,351.84,356.64,3701829
356.64,360.94,351.13,354.77,4322419
354.77,357.23,352.62,356.09,1828565
356.09,360.91,352.66,355.11,1975550
355.11,356.26,349.17,350.31,3566345
350.31,354.85,342.14,345.77,3479568
345.77,346.39,338.12,342.2,575678
342.2,351.31,338.88,345.78,4898281
345.78,346.33,334.56,338.62,4311520
338.62,340.94,334.82,339.12,4893248
339.12,344.39,334.7,335.22,3249851
335.22,337.06,333.42,335.49,2965825
335.49,339.02,328.31,330.79,2681371
330.79,332.03,324.59,326.69,1198375
326.69,327.04,321.11,322.33,2111116
322.33,325.58,316.83,318.1,3395499
318.1,322.74,315.67,320.18,2254938
320.18,324.29,314.83,315.45,3508004
315.45,318.09,307.25,311.21,3688872
311.21,313.35,303.52,307.77,2244173
307.77,314.45,303.27,309.64,4692150
309.64,314.62,306.01,310.66,1462616
310.66,313.0,301.32,306.08,4341632
306.08,306.71,300.15,303.8,4769419
303.8,310.57,301.47,308.52,4817058
308.52,310.8,293.98,297.31,4392281
297.31,300.17,290.45,291.92,1625224
291.92,295.46,286.6,290.5,1611686
290.5,293.02,285.69,288.23,806506
288.23,293.42,286.42,292.06,2566468
292.06,302.51,288.97,298.65,2834909
298.65,300.29,292.28,296.71,4161339
296.71,304.08,295.89,299.29,2517691
299.29,301.11,297.07,299.96,3963901
299.96,303.03,290.5,293.73,2136280
293.73,296.41,283.21,287.14,3190063
287.14,291.44,285.37,290.72,3436396
290.72,295.57,289.15,292.51,4529218
292.51,293.59,291.89,293.12,3371467
293.12,293.91,289.31,293.32,1901891
293.32,298.98,292.13,295.77,3502768
295.77,297.56,294.24,297.23,4917242
297.23,300.61,292.66,293.92,4377052
293.92,298.02,292.73,296.95,2098695
296.95,300.06,285.15,287.98,2408025
287.98,289.36,281.7,285.46,1199413
285.46,286.6,281.31,283.26,3660706
283.26,290.52,281.76,286.76,1638460
286.76,290.0,282.31,283.28,2316642
283.28,284.25,277.96,278.81,3974695
278.81,284.39,273.23,278.84,1000000
