open,high,low,close,volume
475.22,483.02,470.38,473.81,1263597
473.81,482.98,461.52,464.29,2359325
464.29,490.24,462.96,483.65,2239951
483.65,502.17,471.0,490.16,4914286
490.16,506.37,486.2,501.97,2990468
501.97,504.7,492.9,502.98,2373629
502.98,515.93,500.3,509.03,1301553
509.03,515.78,501.83,511.32,1038109
511.32,536.79,497.63,529.38,4308880
529.38,550.14,519.49,540.19,666305
540.19,568.36,531.01,553.32,3081308
553.32,556.91,518.69,532.87,4203883
532.87,537.45,518.17,533.05,4879818
533.05,565.67,532.36,553.66,2238456
553.66,558.61,540.47,551.84,1567674
551.84,560.12,545.31,555.88,1585919
555.88,571.07,549.11,565.15,1771925
565.15,577.7,543.17,549.88,1397224
549.88,564.77,548.95,558.47,961671
558.47,573.15,556.96,572.27,2002411
572.27,586.61,567.54,584.33,4115085
584.33,614.62,580.38,601.72,1656797
601.72,609.16,570.26,582.47,664110
582.47,599.64,564.37,572.26,2531440
572.26,590.71,571.32,580.39,3291315
580.39,619.51,566.47,603.75,3446137
603.75,621.35,596.79,613.42,2286169
613.42,641.34,611.06,626.17,4857417
626.17,639.91,608.97,635.1,4531905
635.1,641.02,611.5,619.84,1006867
619.84,668.12,605.44,654.31,4489734
654.31,692.82,651.25,684.89,601861
684.89,705.67,681.77,689.09,4863379
689.09,737.71,670.03,721.51,3748487
721.51,729.97,700.13,705.43,4268722
705.43,717.66,681.11,689.71,3787922
689.71,713.14,676.25,703.59,2127555
703.59,720.81,679.19,689.13,4472638
689.13,706.09,672.93,686.6,2588391
686.6,727.8,685.36,710.82,2762008
710.82,716.66,654.11,667.88,1061369
667.88,722.49,649.4,704.47,1966582
704.47,734.97,689.92,715.38,2067556
715.38,735.06,679.5,688.29,2103032
688.29,694.03,663.06,677.65,2318312
677.65,682.4,661.7,667.27,1155565
667.27,686.41,666.14,679.69,3429625
679.69,685.48,647.36,658.14,4738881
658.14,703.84,640.07,693.71,1390798
693.71,714.75,691.09,695.52,3070506
695.52,709.43,681.61,695.59,1000000
