open,high,low,close,volume
156.17,157.14,153.76,155.45,3055102
155.45,157.89,152.13,153.66,2798067
153.66,155.66,147.73,150.15,2275976
150.15,152.84,143.84,147.44,854407
147.44,147.86,144.73,145.91,713668
145.91,149.39,137.4,140.66,1179185
140.66,142.79,138.71,139.66,4873045
139.66,145.95,139.4,142.69,2150543
142.69,144.68,139.19,142.11,4652540
142.11,149.76,141.2,146.25,4007974
146.25,147.23,140.17,142.39,1369705
142.39,148.63,140.15,146.2,2918927
146.2,148.04,142.67,143.86,3422508
143.86,147.95,140.78,146.14,4468173
146.14,149.4,138.7,139.82,2268567
139.82,144.05,139.29,141.57,2727582
141.57,144.63,136.34,138.74,1810145
138.74,141.61,136.58,136.72,3516741
136.72,138.82,133.39,135.56,4236003
135.56,139.8,132.52,138.75,3156310
138.75,141.8,138.03,140.14,1815953
140.14,147.18,137.44,144.23,3294300
144.23,147.32,141.97,145.05,2575102
145.05,146.43,140.57,143.58,4212491
143.58,145.82,142.08,145.27,3112611
145.27,147.67,142.37,146.17,4221680
146.17,148.92,140.64,142.38,2577982
142.38,145.18,134.56,136.9,3127198
136.9,138.44,128.67,130.85,2953680
130.85,131.99,129.14,130.16,2711586
130.16,130.32,124.09,127.2,4904594
127.2,129.93,126.08,129.68,4364182
129.68,130.06,125.64,128.53,1706263
128.53,129.55,125.14,127.21,3802669
127.21,127.74,123.42,124.99,2987093
124.99,127.24,122.59,127.02,2357798
127.02,129.43,121.22,121.51,1827194
121.51,125.84,119.67,125.48,4194365
125.48,127.33,118.24,120.93,3743762
120.93,127.38,119.59,126.22,987007
126.22,129.18,126.0,128.69,2921114
128.69,131.28,124.91,127.13,1475684
127.13,130.62,125.57,127.77,1951921
127.77,128.7,125.02,127.55,4811095
127.55,130.3,125.53,127.96,4311699
127.96,129.36,121.16,124.09,3301784
124.09,125.43,121.48,122.15,645258
122.15,124.9,120.36,123.89,3939295
123.89,128.12,123.07,126.98,1868086
126.98,129.78,116.75,119.54,4690951
119.54,121.93,117.15,119.55,1000000
