open,high,low,close,volume
132.19,134.06,131.08,132.72,2158106
132.72,133.68,127.03,128.73,3500196
128.73,130.58,126.01,127.97,4334931
127.97,130.42,125.75,128.96,4070358
128.96,129.68,125.86,126.95,4265311
126.95,128.94,121.8,123.43,3504087
123.43,125.74,121.38,123.12,1716671
123.12,129.65,121.5,128.16,1584077
128.16,130.18,120.24,122.04,758144
122.04,123.9,114.43,116.74,1932898
116.74,120.34,116.0,119.9,2304606
119.9,124.66,117.53,123.42,1649169
123.42,125.52,119.77,121.73,1403151
121.73,122.83,113.99,116.22,3481295
116.22,119.06,116.04,118.86,2369359
118.86,120.35,117.45,119.51,1240358
119.51,121.21,118.78,119.4,1634361
119.4,124.67,117.3,122.43,3823117
122.43,124.3,120.87,121.54,1637011
121.54,123.43,119.93,120.6,2108422
120.6,121.85,116.23,118.35,1697204
118.35,119.65,117.8,117.92,4091186
117.92,119.44,116.42,116.9,4542999
116.9,117.63,114.59,115.05,4303932
115.05,115.9,113.41,115.0,938462
115.0,116.54,110.95,112.78,2339967
112.78,115.26,110.9,113.63,4401324
113.63,113.99,111.74,112.97,685568
112.97,116.6,111.46,115.99,3025315
115.99,117.25,114.81,115.59,4303474
115.59,117.7,114.74,115.28,4536186
115.28,117.45,114.81,116.54,4951548
116.54,118.67,111.27,112.23,4567807
112.23,116.31,111.72,114.23,3070016
114.23,117.45,113.64,116.2,2120535
116.2,123.05,115.49,120.79,1204047
120.79,120.98,119.55,119.7,3581843
119.7,121.27,113.69,115.84,3428849
115.84,117.67,114.59,115.19,2889581
115.19,116.26,114.2,116.1,1830225
116.1,120.26,115.96,119.98,3017337
119.98,123.09,119.45,120.7,3442366
120.7,128.24,120.54,125.88,1851843
125.88,128.24,123.45,125.76,574598
125.76,126.11,124.74,125.65,1604427
125.65,128.35,123.42,126.73,4661688
126.73,127.69,125.0,127.13,4348521
127.13,130.19,125.93,129.52,4550949
129.52,132.39,128.28,129.82,1647244
129.82,130.7,125.1,127.34,2028094
127.34,129.89,124.79,127.35,1000000
