open,high,low,close,volume
429.07,434.37,424.23,432.05,917904
432.05,433.93,423.4,427.05,2411546
427.05,431.4,414.01,415.21,3279200
415.21,429.86,407.93,426.74,3442525
426.74,432.38,408.57,415.87,3835418
415.87,432.4,409.81,429.68,769408
429.68,434.0,425.26,429.3,2792673
429.3,437.73,418.88,421.63,1475595
421.63,433.91,419.12,426.77,2793517
426.77,430.08,422.4,422.92,2100441
422.92,439.39,418.44,433.23,2851107
433.23,438.97,409.21,414.95,3949781
414.95,419.53,406.73,413.84,3660126
413.84,430.25,409.67,426.99,3813448
426.99,433.03,419.79,420.26,3275456
420.26,423.71,411.02,420.0,1331490
420.0,444.07,413.79,439.76,2932153
439.76,445.67,431.03,436.3,3134851
436.3,445.77,434.62,443.65,3232105
443.65,460.91,436.11,452.32,3438316
452.32,457.78,443.37,454.22,701999
454.22,459.06,441.12,447.03,4650146
447.03,467.45,445.3,461.47,4546246
461.47,465.62,439.34,443.28,3597087
443.28,449.27,441.04,442.24,4240922
442.24,454.06,438.82,450.76,1219482
450.76,458.1,446.3,449.17,2406824
449.17,454.12,439.32,442.68,3170951
442.68,447.9,428.57,430.29,1782393
430.29,431.75,423.87,426.16,3622010
426.16,433.05,425.72,427.17,3082182
427.17,429.74,407.54,409.31,2460684
409.31,419.17,404.13,416.77,3551450
416.77,424.13,401.98,409.26,1525832
409.26,418.59,404.88,412.16,3143836
412.16,418.28,400.63,408.28,2141914
408.28,410.4,397.77,402.98,3584538
402.98,407.94,383.76,389.97,3757341
389.97,391.11,372.48,379.3,1690097
379.3,385.36,367.07,372.91,2381345
372.91,376.79,366.91,369.88,1399031
369.88,376.22,361.5,364.52,1692461
364.52,372.34,362.41,364.81,4791831
364.81,377.9,361.6,373.01,2634853
373.01,387.93,368.43,380.25,1658010
380.25,398.76,378.72,390.76,4694965
390.76,402.1,385.45,393.87,4753923
393.87,396.48,378.94,386.32,2667321
386.32,386.72,365.98,373.35,3109893
373.35,390.47,367.17,383.5,2680176
383.5,391.17,375.83,383.54,1000000
