open,high,low,close,volume
341.59,344.73,338.73,339.94,4025416
339.94,343.72,328.09,333.47,1419309
333.47,334.01,322.32,324.3,4809978
324.3,331.49,322.19,326.84,2520971
326.84,331.73,320.75,324.65,3594934
324.65,328.91,322.06,326.02,780499
326.02,327.2,311.74,312.85,1881528
312.85,319.52,310.02,314.9,1402215
314.9,326.55,313.57,325.01,2462595
325.01,337.58,321.4,333.92,2726564
333.92,338.57,329.97,331.41,3058962
331.41,344.13,326.44,340.04,4404691
340.04,347.27,336.74,346.3,646123
346.3,351.58,337.96,341.8,1912860
341.8,346.59,335.55,340.63,657370
340.63,345.64,326.93,330.48,2009090
330.48,331.72,327.99,330.15,4573219
330.15,342.07,328.55,338.22,599898
338.22,340.97,334.3,335.56,4528333
335.56,344.84,332.26,343.06,1996341
343.06,349.29,340.01,348.15,3901823
348.15,353.65,346.34,347.97,1879142
347.97,351.22,344.76,349.7,2434061
349.7,359.04,345.12,353.6,3186361
353.6,357.41,349.34,351.73,3338886
351.73,355.73,346.65,353.34,4984822
353.34,356.14,351.91,354.54,2055456
354.54,356.5,349.28,351.21,4530290
351.21,356.62,347.83,350.57,3820675
350.57,353.83,347.11,349.93,2413187
349.93,352.72,349.22,351.08,4659218
351.08,358.55,345.94,353.81,4624055
353.81,364.83,348.43,359.44,1576143
359.44,366.33,355.89,361.97,4563758
361.97,366.48,359.56,362.73,2823820
362.73,374.39,360.29,369.5,3406849
369.5,371.19,353.76,356.66,2949115
356.66,359.68,354.31,358.28,1882069
358.28,372.75,354.16,367.83,1765417
367.83,370.05,352.65,357.27,1618565
357.27,357.7,350.01,355.28,2952331
355.28,357.77,353.13,353.7,3000266
353.7,358.57,349.32,354.0,3969408
354.0,359.66,353.3,355.41,1040990
355.41,360.8,352.27,357.88,4349144
357.88,362.81,351.62,355.45,2431992
355.45,362.24,350.84,359.1,1183019
359.1,363.4,351.36,356.89,3699679
356.89,358.78,353.76,355.33,4684103
355.33,360.7,349.11,350.04,610997
350.04,357.04,343.04,350.08,1000000
