open,high,low,close,volume
173.02,174.61,169.48,171.02,2591132
171.02,172.81,168.47,171.12,3913390
171.12,173.8,168.8,170.84,1057871
170.84,173.21,169.54,170.68,1916303
170.68,175.26,168.9,173.4,3754157
173.4,175.53,170.41,174.26,1937105
174.26,179.34,172.49,176.3,2084594
176.3,176.85,173.28,174.06,1985746
174.06,176.84,171.33,174.54,3906827
174.54,180.69,171.71,178.09,1574660
178.09,179.72,173.46,176.93,4553415
176.93,180.4,167.22,168.57,2205545
168.57,169.47,165.18,165.83,2652626
165.83,168.63,159.46,161.05,1698610
161.05,163.66,158.18,162.92,699351
162.92,168.09,159.98,165.73,711945
165.73,169.22,163.71,167.44,1374123
167.44,174.17,164.97,172.27,1545833
172.27,175.92,171.22,174.18,3279439
174.18,177.2,170.26,170.5,2080220
170.5,176.93,169.64,176.18,3250856
176.18,179.59,173.21,174.53,2499999
174.53,182.27,173.95,179.73,4055484
179.73,183.63,179.42,180.28,1361854
180.28,182.97,175.77,179.03,2233594
179.03,186.29,177.59,183.13,2632256
183.13,184.9,180.44,183.37,4007799
183.37,186.92,179.6,180.64,2407519
180.64,183.78,178.71,181.46,876179
181.46,182.12,178.96,181.33,4903294
181.33,183.31,178.1,180.71,559361
180.71,181.09,176.01,177.22,4978533
177.22,180.42,174.84,177.9,4667300
177.9,178.88,174.9,175.17,631422
175.17,178.34,174.17,177.78,3188903
177.78,180.41,176.2,178.39,1669935
178.39,181.87,176.55,181.11,1012223
181.11,181.5,179.27,180.08,4706964
180.08,182.13,177.68,181.26,3318110
181.26,182.23,174.44,177.15,2039271
177.15,179.07,171.86,174.6,3861909
174.6,175.72,169.87,172.97,1913549
172.97,173.49,168.64,170.95,925081
170.95,172.64,161.78,162.24,3771404
162.24,164.32,161.82,162.03,4616886
162.03,166.49,159.91,163.49,4510087
163.49,166.25,159.12,159.8,2910994
159.8,161.64,157.08,160.36,1224911
160.36,162.09,159.26,159.75,4665102
159.75,165.13,159.43,164.12,2365325
164.12,167.4,160.84,164.14,1000000
