open,high,low,close,volume
332.41,341.88,332.05,338.12,3387201
338.12,344.08,334.59,337.42,3676420
337.42,338.9,332.33,338.5,900764
338.5,341.58,330.2,332.09,3442907
332.09,333.78,327.83,331.58,2622343
331.58,333.81,322.43,327.77,3733209
327.77,331.7,321.39,326.93,1211476
326.93,331.78,313.09,318.67,1893112
318.67,324.93,314.4,320.51,931614
320.51,324.3,317.89,323.45,2434561
323.45,329.1,320.3,326.38,1985642
326.38,328.36,316.36,317.71,4093738
317.71,321.99,310.91,313.65,4571554
313.65,317.5,312.2,316.08,2206428
316.08,328.35,312.28,322.72,906833
322.72,323.11,306.7,309.17,2647056
309.17,311.78,304.79,311.08,2371373
311.08,316.18,309.23,315.22,2868027
315.22,316.53,306.84,311.63,907784
311.63,326.67,308.45,324.31,4507970
324.31,332.62,322.22,331.04,3041056
331.04,345.96,326.64,342.39,4739765
342.39,344.24,335.66,341.4,2025067
341.4,344.35,340.11,340.66,4308860
340.66,345.24,339.68,340.41,2398259
340.41,346.69,339.52,341.23,3556266
341.23,344.99,332.85,336.74,2483021
336.74,342.77,333.27,338.61,4102590
338.61,343.69,331.53,336.66,4893619
336.66,338.79,319.8,323.63,4258883
323.63,327.41,323.15,325.37,2814995
325.37,337.86,322.74,334.22,4247815
334.22,342.38,332.35,338.44,1603871
338.44,339.66,329.92,335.3,1059348
335.3,343.86,329.78,340.21,3407383
340.21,349.03,334.84,344.09,4519562
344.09,348.87,338.32,341.47,4627026
341.47,349.73,337.77,348.0,675788
348.0,350.69,342.04,345.37,1526489
345.37,349.9,340.14,348.0,4160703
348.0,351.48,346.97,349.79,810621
349.79,353.12,346.38,351.9,1305626
351.9,356.42,343.35,349.08,1045472
349.08,355.32,347.1,350.49,3270392
350.49,354.15,348.63,351.07,2918589
351.07,358.19,349.89,353.81,4375659
353.81,358.05,352.78,355.01,901021
355.01,363.02,350.4,360.13,1159328
360.13,365.29,354.05,359.62,4085581
359.62,368.78,353.65,362.75,4368916
362.75,370.0,355.5,362.79,1000000
