open,high,low,close,volume
178.54,180.67,168.16,170.76,3617262
170.76,174.28,160.2,163.15,4631022
163.15,164.84,157.08,158.93,4419392
158.93,159.83,158.35,158.55,3792239
158.55,160.63,155.92,159.58,3549291
159.58,162.32,150.81,153.19,1871891
153.19,154.96,146.39,149.03,4807111
149.03,156.32,145.85,154.84,2562849
154.84,155.6,149.38,151.49,1453042
151.49,154.66,150.89,151.78,2181185
151.78,158.02,148.92,154.68,3074712
154.68,158.02,147.91,151.07,2537985
151.07,152.1,145.86,146.7,2429715
146.7,149.37,145.43,149.21,2822171
149.21,151.31,148.61,151.01,4639330
151.01,156.06,147.88,153.91,3282326
153.91,155.59,152.86,154.79,4856264
154.79,160.18,153.82,156.79,2549981
156.79,157.29,153.98,154.67,3852919
154.67,156.94,147.75,150.14,1278700
150.14,152.31,145.44,147.54,1257403
147.54,150.25,142.92,143.73,922621
143.73,147.52,142.84,145.38,2991618
145.38,147.0,144.94,146.39,3221427
146.39,148.65,143.57,147.45,1203209
147.45,153.13,146.22,152.62,4503760
152.62,156.64,151.03,155.83,4720111
155.83,156.08,150.42,152.16,4396374
152.16,153.69,148.78,151.84,1627298
151.84,154.61,150.59,154.12,1401442
154.12,155.24,148.7,151.67,1343232
151.67,155.29,151.42,155.01,4880896
155.01,160.42,153.13,157.27,2421883
157.27,161.96,156.74,160.25,4556190
160.25,163.43,157.29,159.36,2978730
159.36,164.15,156.19,161.69,3208276
161.69,164.73,155.2,155.65,4536424
155.65,158.14,151.95,152.74,4985565
152.74,155.7,150.94,154.44,3531555
154.44,157.51,152.69,155.84,3402080
155.84,160.15,154.4,158.36,1069761
158.36,161.66,153.61,155.2,2588055
155.2,165.05,154.06,163.57,1239739
163.57,167.56,161.89,165.62,919539
165.62,169.48,163.3,166.36,2274361
166.36,169.61,163.86,166.6,4115553
166.6,168.59,162.23,164.2,830994
164.2,167.6,161.51,162.37,4280232
162.37,171.0,158.82,169.83,1793918
169.83,173.18,166.93,170.02,4821915
170.02,173.42,166.62,170.04,1000000
