open,high,low,close,volume
317.41,325.14,315.44,321.19,2269595
321.19,322.84,320.46,321.67,1172148
321.67,323.28,318.23,322.51,1092206
322.51,326.63,320.23,323.45,1719744
323.45,325.83,319.65,323.09,4688771
323.09,323.96,320.49,322.97,4571012
322.97,334.71,321.74,331.98,3499035
331.98,345.57,329.73,343.26,2208599
343.26,346.86,341.02,345.06,2028282
345.06,349.41,341.47,343.22,4647301
343.22,346.77,335.57,338.7,3077260
338.7,342.57,335.76,339.53,3872675
339.53,345.88,337.43,343.57,4913142
343.57,345.95,333.13,335.94,589757
335.94,339.83,329.15,332.79,3047797
332.79,337.9,331.56,337.27,4989595
337.27,339.75,328.64,331.76,4126922
331.76,333.52,327.42,329.32,2499836
329.32,333.39,327.3,329.2,1727025
329.2,335.02,324.9,334.36,523634
334.36,334.83,331.09,333.95,1455027
333.95,335.92,327.35,330.22,1782212
330.22,332.93,327.61,331.89,4223129
331.89,333.55,321.52,325.73,3071094
325.73,329.92,321.72,324.39,2602967
324.39,326.09,318.33,320.61,3460696
320.61,325.25,316.56,324.25,4916202
324.25,325.31,316.87,318.39,1795155
318.39,327.96,314.85,323.91,3293007
323.91,332.86,319.95,330.61,1056685
330.61,337.06,328.09,333.56,4504725
333.56,336.97,326.44,328.45,2721423
328.45,340.5,324.79,337.57,1372052
337.57,348.07,336.21,345.81,4527995
345.81,349.0,344.55,348.53,797127
348.53,350.63,344.21,348.01,3470759
348.01,350.71,338.02,338.95,3519659
338.95,341.79,325.51,329.22,2603386
329.22,332.19,327.49,331.35,2515156
331.35,341.99,330.62,337.66,2836964
337.66,347.81,336.52,345.64,1563191
345.64,351.64,342.08,347.88,866295
347.88,352.37,343.42,348.65,3358757
348.65,351.22,344.74,349.07,1247393
349.07,352.69,346.1,351.61,1502300
351.61,356.75,349.48,355.14,1653477
355.14,360.61,351.5,358.98,723357
358.98,367.69,355.7,364.81,4304012
364.81,376.81,363.47,373.68,3784786
373.68,377.52,367.69,368.5,2690207
368.5,375.87,361.13,368.54,1000000
