open,high,low,close,volume
62.77,62.84,62.08,62.57,873618
62.57,63.25,62.08,62.96,955490
62.96,63.21,60.98,61.05,1928457
61.05,62.49,60.33,61.63,1528995
61.63,62.32,61.09,61.27,1111427
61.27,61.77,60.91,61.25,3871512
61.25,61.36,59.58,60.19,3858279
60.19,60.99,59.66,60.76,4906429
60.76,61.4,59.39,59.52,2528529
59.52,60.39,58.19,58.98,2914290
58.98,59.46,58.68,58.76,2275973
58.76,59.42,57.97,58.12,2555844
58.12,60.02,57.54,59.25,1453861
59.25,61.4,58.98,60.56,4581523
60.56,60.81,60.44,60.68,2000360
60.68,61.93,60.36,61.66,1785508
61.66,62.98,60.99,62.43,1768031
62.43,62.8,60.11,60.72,4794409
60.72,61.4,59.21,59.9,2156950
59.9,60.74,59.61,59.99,2236305
59.99,60.17,58.78,59.31,2981240
59.31,60.27,59.03,60.07,2112278
60.07,60.64,59.38,59.51,2563108
59.51,60.8,58.84,59.94,3698735
59.94,60.43,59.22,59.93,4992909
59.93,60.18,59.53,59.69,1403189
59.69,60.38,58.36,58.99,2233544
58.99,59.59,58.6,58.78,1200467
58.78,61.26,58.59,60.69,4144313
60.69,61.98,60.25,61.65,4755108
61.65,63.22,61.19,63.04,1757283
63.04,63.88,62.2,62.8,1909491
62.8,62.97,62.23,62.48,2034202
62.48,63.51,61.86,62.57,1080058
62.57,63.06,61.03,61.12,2761266
61.12,62.3,60.9,61.79,1683265
61.79,62.08,61.58,61.76,3909031
61.76,62.16,60.67,61.18,3905561
61.18,61.84,60.12,60.43,3490254
60.43,61.45,59.78,60.93,976036
60.93,62.11,60.81,61.2,4036560
61.2,62.04,60.96,61.14,1472428
61.14,62.53,60.27,62.2,4698761
62.2,63.08,61.2,62.1,834316
62.1,62.99,61.16,61.32,2818113
61.32,61.84,60.93,61.68,2993827
61.68,64.27,61.35,63.88,3945271
63.88,64.12,63.71,64.02,2560460
64.02,64.67,62.96,63.4,4092629
63.4,64.46,63.33,63.99,1446452
63.99,65.27,62.71,64.0,1000000
