open,high,low,close,volume
59.99,60.27,58.68,59.27,1586028
59.27,59.35,56.5,57.31,4108608
57.31,57.47,55.92,56.48,1193618
56.48,58.18,56.17,57.78,2156697
57.78,58.26,56.63,57.04,3800688
57.04,57.23,56.87,57.01,2503136
57.01,57.07,56.49,56.97,3040798
56.97,57.79,56.31,56.61,1287540
56.61,57.5,56.26,56.72,1516628
56.72,57.17,56.13,56.93,4689163
56.93,57.79,55.85,56.5,4782499
56.5,57.13,55.28,55.72,3266203
55.72,55.81,54.95,55.21,2133323
55.21,55.88,53.19,53.73,4181308
53.73,54.28,52.59,53.39,4556443
53.39,54.18,52.42,52.66,672472
52.66,52.78,51.94,52.55,3880047
52.55,53.41,51.84,53.14,592929
53.14,53.91,52.79,53.03,3180388
53.03,54.67,52.56,54.52,1232121
54.52,55.08,53.69,54.27,4468339
54.27,54.77,53.72,54.23,4966102
54.23,55.26,53.96,54.88,4315498
54.88,55.02,53.67,54.25,642246
54.25,56.48,53.93,55.88,996217
55.88,57.48,55.77,56.68,2301643
56.68,57.44,56.43,57.08,3230676
57.08,58.59,56.97,57.73,3455802
57.73,59.28,56.91,58.53,1391270
58.53,59.2,57.66,57.97,2004022
57.97,59.45,57.65,58.93,3324243
58.93,59.85,58.22,59.33,4987446
59.33,59.73,58.7,59.18,1073372
59.18,60.37,58.5,59.91,3344662
59.91,60.19,58.35,59.05,2800763
59.05,60.33,58.45,59.56,3563729
59.56,59.7,59.14,59.62,3822738
59.62,60.55,58.72,60.18,3025113
60.18,61.35,59.39,61.15,3169703
61.15,61.39,60.65,61.08,949980
61.08,61.82,61.01,61.73,1734908
61.73,62.57,61.54,61.89,3934314
61.89,63.89,60.96,63.19,517179
63.19,63.35,62.2,62.53,1556398
62.53,64.19,62.08,63.38,2844013
63.38,63.45,62.65,63.25,3799082
63.25,63.82,61.77,62.39,1823281
62.39,63.11,61.86,62.73,1025595
62.73,64.03,62.3,63.45,1686884
63.45,67.05,62.62,66.03,4598021
66.03,67.35,64.71,66.04,1000000
