open,high,low,close,volume
468.89,471.11,467.19,467.99,4160961
467.99,473.37,467.03,469.99,3247122
469.99,477.72,468.81,475.88,4075876
475.88,476.75,471.73,474.4,1400070
474.4,478.14,469.47,477.6,4585918
477.6,482.57,473.91,474.83,3559285
474.83,485.64,473.54,481.85,1910622
481.85,486.85,478.56,483.64,944628
483.64,486.23,479.79,481.13,4214878
481.13,490.11,477.21,488.78,3243617
488.78,496.21,484.99,494.84,3991600
494.84,502.04,490.94,498.98,4952513
498.98,501.86,488.79,492.98,1446980
492.98,496.0,490.98,493.39,1668062
493.39,494.36,486.58,489.57,1595342
489.57,492.51,486.53,488.1,2714416
488.1,492.94,485.32,491.86,511062
491.86,496.65,487.44,488.42,1267564
488.42,490.69,485.3,487.45,1326078
487.45,489.25,479.19,480.43,1153023
480.43,481.79,476.89,478.56,3657502
478.56,479.73,475.18,477.59,2988831
477.59,483.03,472.8,480.39,3532710
480.39,483.49,472.82,473.46,1947254
473.46,474.66,469.55,472.57,3829180
472.57,477.01,468.51,470.08,2689542
470.08,477.54,467.96,476.36,3789158
476.36,481.99,475.68,478.11,2785515
478.11,481.71,469.12,472.33,3526453
472.33,473.16,463.23,468.15,3682273
468.15,477.05,467.38,475.49,3781174
475.49,478.16,467.29,468.87,2994247
468.87,469.94,464.19,468.49,3093420
468.49,472.66,453.09,455.07,3432597
455.07,458.3,451.11,455.23,3312618
455.23,456.97,440.27,444.02,2340174
444.02,460.1,443.25,457.04,2795779
457.04,460.14,451.78,454.28,688162
454.28,461.34,449.59,458.68,1901282
458.68,471.29,454.2,468.68,3207806
468.68,472.91,464.79,470.7,4099366
470.7,473.9,460.24,464.51,4801867
464.51,471.32,460.04,469.32,2203850
469.32,472.0,454.89,455.64,3083351
455.64,456.78,453.2,455.9,959288
455.9,457.06,447.39,448.55,4340522
448.55,458.32,445.75,456.64,957413
456.64,464.01,452.17,461.48,4757173
461.48,470.23,457.04,466.9,1712133
466.9,471.38,465.81,466.68,1601529
466.68,476.01,457.35,466.73,1000000
