open,high,low,close,volume
454.38,460.64,447.82,448.63,1206610
448.63,453.23,426.3,436.76,2161516
436.76,444.1,401.65,411.5,1103000
411.5,426.96,401.0,418.22,2083406
418.22,423.51,407.91,421.78,1925013
421.78,437.34,415.53,431.89,2754490
431.89,439.28,421.22,435.91,1667968
435.91,437.37,408.81,418.89,4633128
418.89,423.39,411.39,417.51,1774008
417.51,427.39,415.77,426.79,1469039
426.79,432.23,420.5,430.07,1863991
430.07,435.7,407.43,416.52,1784796
416.52,429.95,415.04,426.72,3114582
426.72,447.43,417.35,437.25,3460803
437.25,443.45,436.65,439.06,2235572
439.06,450.2,429.83,436.03,1317784
436.03,444.79,409.53,420.03,2261686
420.03,443.49,418.83,436.82,1573049
436.82,441.05,430.11,438.3,3227934
438.3,439.05,414.3,425.04,3087082
425.04,425.67,394.8,403.63,3612691
403.63,409.23,388.86,389.45,1384850
389.45,389.95,369.6,376.58,4987727
376.58,391.4,368.43,383.2,1487925
383.2,390.35,372.43,375.63,4478574
375.63,379.82,359.97,364.17,4394065
364.17,371.28,355.42,367.82,3933960
367.82,388.73,362.76,379.24,1175166
379.24,391.94,378.81,382.92,3118427
382.92,386.87,374.83,378.66,4976973
378.66,383.35,364.64,367.97,4045961
367.97,370.07,355.49,364.77,680149
364.77,373.01,364.05,372.07,2138490
372.07,406.06,368.24,397.94,3546418
397.94,407.27,396.41,399.29,1012581
399.29,408.35,367.79,376.87,2503029
376.87,399.49,371.52,398.48,4902104
398.48,422.23,392.1,421.78,4542608
421.78,426.93,415.36,415.84,4578898
415.84,427.51,412.13,420.72,2255331
420.72,433.57,415.28,427.36,707394
427.36,441.19,418.62,433.55,2355720
433.55,441.72,420.56,429.68,3597827
429.68,440.92,422.37,437.87,3579177
437.87,442.5,429.03,433.72,3572080
433.72,440.98,410.46,420.11,2089541
420.11,430.23,417.77,425.66,4163786
425.66,434.46,406.58,416.51,2737792
416.51,428.32,410.02,419.29,1432322
419.29,422.26,409.0,412.44,4979778
412.44,420.69,404.19,412.48,1000000
