open,high,low,close,volume
357.05,365.68,340.31,342.23,3915795
342.23,350.75,328.43,335.87,1633641
335.87,352.33,328.67,344.83,1414849
344.83,346.36,335.9,340.97,4763135
340.97,349.22,338.05,339.9,1641229
339.9,345.15,334.04,336.74,4167063
336.74,339.98,316.07,318.75,2386467
318.75,322.98,310.8,314.79,2262745
314.79,315.93,307.54,309.59,4011759
309.59,317.49,303.07,314.73,3690300
314.73,327.27,307.58,320.84,895476
320.84,322.92,317.28,318.3,2170815
318.3,323.65,313.77,317.46,830933
317.46,322.15,311.9,320.21,1128162
320.21,332.2,313.67,326.63,4326165
326.63,342.63,319.48,334.38,3893559
334.38,339.97,328.71,333.73,4460052
333.73,340.88,326.66,340.14,4320605
340.14,340.89,335.74,339.05,3930249
339.05,348.57,335.32,344.42,3548974
344.42,351.39,339.1,342.93,1558329
342.93,347.62,325.42,331.9,1781171
331.9,342.91,328.3,337.42,2906844
337.42,355.74,329.75,351.72,2408770
351.72,364.39,343.61,359.29,1422146
359.29,363.12,346.61,350.64,1458232
350.64,351.7,335.33,335.86,643142
335.86,342.65,330.57,341.16,4927629
341.16,349.26,334.98,347.54,702637
347.54,359.53,338.92,355.54,4331792
355.54,357.76,350.88,354.83,3565798
354.83,357.79,338.1,345.3,4170763
345.3,362.31,344.2,355.55,4648495
355.55,367.21,354.36,359.05,1629585
359.05,362.78,356.94,359.23,3828232
359.23,360.78,350.68,359.46,856397
359.46,364.42,353.58,357.0,4067288
357.0,367.08,352.8,362.68,2979959
362.68,368.44,354.47,364.85,1364100
364.85,373.92,348.43,356.2,2377812
356.2,364.95,353.63,363.12,1736440
363.12,367.03,357.57,361.97,2090381
361.97,362.52,350.13,355.69,3370210
355.69,363.4,340.13,346.35,4400531
346.35,353.53,344.08,348.57,4069596
348.57,350.09,340.24,343.66,4004645
343.66,348.34,337.09,339.81,4731110
339.81,349.3,332.57,342.0,3717970
342.0,348.84,335.16,342.03,1000000
