open,high,low,close,volume
412.95,415.14,409.37,410.96,2021431
410.96,412.08,397.26,400.76,4097977
400.76,412.58,397.69,409.61,2410346
409.61,411.33,406.43,410.06,3045664
410.06,423.24,408.67,419.36,3313317
419.36,428.98,414.9,425.6,3149261
425.6,429.34,415.59,419.81,3475591
419.81,425.48,417.71,421.61,1061069
421.61,424.07,419.04,420.47,1438290
420.47,424.33,415.54,419.6,2991382
419.6,420.6,415.31,419.66,3988439
419.66,423.39,417.67,418.73,2766784
418.73,422.32,415.16,421.63,4489074
421.63,426.28,419.63,425.73,1773684
425.73,428.56,422.13,425.56,2590216
425.56,428.04,421.49,422.53,4098327
422.53,427.22,420.62,423.31,3012412
423.31,427.25,419.96,423.31,2487793
423.31,424.97,419.53,420.03,845813
420.03,422.45,416.62,421.89,1783559
421.89,434.07,419.24,429.94,3506348
429.94,433.38,424.01,425.94,2282905
425.94,426.87,413.25,414.4,697080
414.4,431.17,412.61,427.72,1580045
427.72,431.77,423.61,429.84,3358388
429.84,432.59,421.5,424.8,642007
424.8,436.51,423.86,432.4,3298742
432.4,439.61,431.45,435.61,3175244
435.61,438.96,431.12,434.92,2485238
434.92,444.31,433.97,440.04,4532490
440.04,440.89,437.6,438.63,4062837
438.63,439.75,425.29,428.29,3342701
428.29,435.34,427.51,433.27,859967
433.27,436.97,429.57,430.34,3164122
430.34,435.1,427.53,431.09,4486993
431.09,437.5,427.98,435.25,3905188
435.25,440.72,431.54,439.04,2581329
439.04,444.8,434.44,443.73,3781704
443.73,446.28,437.67,440.25,4276066
440.25,444.26,433.92,436.55,3051524
436.55,440.56,429.14,431.54,4284132
431.54,434.08,429.95,433.61,3328388
433.61,442.88,433.05,438.51,1664041
438.51,439.64,435.45,437.7,4264284
437.7,441.51,430.29,431.86,4952034
431.86,435.34,430.15,430.59,1491427
430.59,434.43,427.65,432.63,937867
432.63,435.72,426.9,430.74,3419203
430.74,435.88,427.83,433.95,1731319
433.95,445.94,430.0,442.08,1572274
442.08,450.92,433.24,442.12,1000000
