open,high,low,close,volume
273.14,278.52,265.38,270.8,2285517
270.8,272.49,262.19,267.79,669954
267.79,271.13,262.62,262.96,2791602
262.96,265.01,258.45,261.85,2112387
261.85,272.93,257.03,270.19,2380790
270.19,272.66,261.02,266.31,1059952
266.31,268.19,261.24,264.44,3671410
264.44,266.89,256.99,260.13,1917878
260.13,264.03,247.18,251.86,2438598
251.86,257.12,246.99,252.61,2359383
252.61,256.94,247.6,255.56,3418186
255.56,260.84,244.92,245.68,2289076
245.68,250.18,235.97,240.63,2216731
240.63,245.39,236.79,242.19,960228
242.19,249.64,241.05,247.36,2465266
247.36,248.14,237.48,241.7,872403
241.7,242.0,233.85,234.17,1310696
234.17,236.98,229.63,231.21,1055143
231.21,235.07,224.31,228.08,4606235
228.08,232.32,218.27,221.33,1515935
221.33,230.83,220.42,226.34,1525018
226.34,230.36,222.3,227.8,4357573
227.8,229.47,225.66,226.64,4459421
226.64,227.58,221.93,226.92,4733564
226.92,230.0,226.5,229.27,2906431
229.27,230.05,225.67,227.89,3382324
227.89,228.52,219.76,222.59,4173354
222.59,226.87,221.79,224.4,647052
224.4,226.39,215.97,216.91,3172067
216.91,220.91,207.62,211.89,3865857
211.89,219.48,210.06,215.08,4285344
215.08,219.23,210.31,212.54,3561737
212.54,213.56,209.58,210.73,518875
210.73,220.18,208.19,217.19,4489062
217.19,228.25,213.38,223.74,1405016
223.74,224.27,219.2,222.57,3385338
222.57,233.12,221.77,229.35,3069908
229.35,235.28,226.63,231.75,884056
231.75,242.24,228.68,238.46,4516060
238.46,243.24,233.85,237.81,2350682
237.81,241.36,233.3,237.38,3477718
237.38,237.7,226.27,230.65,2121916
230.65,234.12,230.06,232.19,2814575
232.19,233.73,227.21,231.86,2893407
231.86,234.1,229.5,230.35,1119111
230.35,236.64,228.37,233.57,2978126
233.57,236.0,227.55,230.38,1784072
230.38,241.19,229.12,237.0,3575412
237.0,242.71,234.13,238.4,1496092
238.4,241.77,236.05,239.34,1579974
239.34,244.13,234.55,239.36,1000000
