open,high,low,close,volume
161.86,162.04,155.58,157.16,3077596
157.16,160.85,156.39,159.52,2233474
159.52,160.81,156.81,158.7,3544420
158.7,160.75,158.39,159.96,810791
159.96,163.52,159.71,161.62,4774549
161.62,162.2,154.77,156.41,2492737
156.41,156.91,154.38,154.84,3014558
154.84,158.69,154.43,156.17,1850990
156.17,156.72,154.9,155.68,1421862
155.68,158.11,152.66,154.86,2887952
154.86,155.9,150.73,152.0,922225
152.0,153.39,147.96,150.38,4862810
150.38,151.85,143.87,145.0,2146749
145.0,146.98,138.55,139.24,4405676
139.24,139.71,137.73,139.12,2861301
139.12,141.98,137.37,140.89,1001043
140.89,142.31,139.14,141.58,4539767
141.58,143.01,137.64,139.7,3746744
139.7,140.65,136.01,138.24,2327809
138.24,142.27,137.97,141.19,931255
141.19,147.2,140.54,146.76,3290790
146.76,151.06,146.15,150.73,2315708
150.73,151.71,147.31,147.82,4227337
147.82,149.74,143.93,144.76,2882208
144.76,148.12,142.91,146.96,1018675
146.96,148.87,146.21,148.35,2671653
148.35,150.25,146.87,147.76,820043
147.76,149.69,147.21,148.49,3736823
148.49,149.1,146.97,148.76,3101362
148.76,150.92,147.83,149.06,2386710
149.06,153.46,148.84,151.78,1757241
151.78,155.24,149.34,154.6,2885013
154.6,157.63,153.39,155.43,602402
155.43,157.95,153.89,157.68,4519523
157.68,158.16,156.53,157.63,1835828
157.63,160.47,156.68,158.26,3075758
158.26,158.78,155.59,157.61,1596642
157.61,159.57,154.42,156.14,3024568
156.14,159.34,154.35,156.83,851538
156.83,158.08,156.26,156.42,2243897
156.42,157.98,153.36,155.64,751215
155.64,158.62,153.78,156.12,3337772
156.12,157.85,152.94,153.7,2812900
153.7,154.72,150.37,151.31,1277753
151.31,151.52,146.4,147.68,4998195
147.68,148.97,146.87,147.82,1092559
147.82,149.24,143.83,145.14,1591155
145.14,147.86,144.97,146.89,2583852
146.89,148.48,143.21,145.25,4934053
145.25,145.61,143.47,143.7,4178828
143.7,146.57,140.83,143.71,1000000
