open,high,low,close,volume
323.64,329.24,314.15,319.52,1246378
319.52,323.47,314.61,318.63,3501614
318.63,325.48,313.33,324.61,1192309
324.61,341.57,317.77,339.49,1126874
339.49,348.85,337.86,347.8,1637044
347.8,352.79,347.35,348.44,1186426
348.44,352.7,334.66,342.48,1593391
342.48,347.2,338.92,345.81,1521102
345.81,350.12,341.37,344.43,1507215
344.43,356.35,337.52,350.56,541561
350.56,359.45,345.06,346.71,2442425
346.71,351.85,337.21,341.15,4151558
341.15,352.92,333.02,350.6,4913709
350.6,357.05,338.85,343.41,2515214
343.41,344.02,339.8,343.14,1960364
343.14,351.24,321.74,323.77,2806701
323.77,327.92,305.85,306.67,1749559
306.67,318.45,305.31,312.09,4929372
312.09,323.16,310.24,320.39,4937146
320.39,326.22,315.66,321.89,3840009
321.89,339.19,319.88,331.34,3230009
331.34,334.23,310.31,314.53,1981380
314.53,322.24,308.74,314.23,3708943
314.23,323.4,313.0,319.37,624133
319.37,326.43,311.98,321.33,1465881
321.33,330.7,314.58,323.62,1641134
323.62,328.47,314.03,315.36,2578188
315.36,324.24,313.57,316.19,3236497
316.19,326.23,312.82,318.41,1265809
318.41,321.51,314.25,316.43,3116071
316.43,319.85,307.51,311.21,3116260
311.21,313.21,301.12,308.09,2801156
308.09,312.84,295.57,301.39,1872626
301.39,306.05,284.79,291.12,3786233
291.12,295.86,277.48,284.11,2332889
284.11,300.57,279.5,295.75,622561
295.75,298.31,288.56,296.1,3503068
296.1,297.33,293.56,293.86,4082294
293.86,297.83,288.54,297.16,1500503
297.16,302.38,290.68,298.73,2859150
298.73,309.29,297.56,301.97,1184276
301.97,306.34,291.25,296.4,1280135
296.4,303.75,287.97,294.27,4029810
294.27,303.95,289.6,302.26,1103587
302.26,309.41,292.91,293.86,1588332
293.86,309.62,289.58,303.17,4409038
303.17,321.58,301.41,313.75,1417996
313.75,315.92,307.17,314.84,3446911
314.84,321.85,311.31,313.11,4833305
313.11,315.79,294.15,300.98,655320
300.98,307.0,294.96,301.01,1000000
