open,high,low,close,volume
178.8,181.81,172.55,173.59,4232622
173.59,175.0,169.0,169.4,671084
169.4,170.98,166.03,167.51,4298279
167.51,169.58,162.97,165.34,3187312
165.34,165.84,159.29,161.06,4466328
161.06,162.47,159.06,161.42,1149917
161.42,164.86,158.71,162.11,715967
162.11,163.86,160.69,161.93,617996
161.93,165.14,160.11,163.3,3007487
163.3,165.25,162.59,163.68,2360580
163.68,167.49,162.62,165.26,1044944
165.26,167.25,159.85,160.62,1392391
160.62,163.84,158.06,161.91,2509562
161.91,164.22,156.73,157.59,4498465
157.59,160.05,156.19,157.08,4972253
157.08,157.89,151.95,153.99,4094648
153.99,154.3,149.05,151.03,1435963
151.03,155.21,149.14,152.89,3336207
152.89,153.83,150.67,152.02,4064357
152.02,154.53,151.22,152.96,4093788
152.96,154.96,151.79,154.06,1714444
154.06,156.65,151.53,153.19,3903179
153.19,158.23,151.82,157.36,4364812
157.36,157.72,150.19,152.45,4702278
152.45,155.12,151.91,154.19,3573075
154.19,154.96,152.36,154.81,866103
154.81,156.41,152.75,154.66,4231674
154.66,157.02,149.59,151.32,2467205
151.32,151.88,146.93,149.14,2361836
149.14,149.83,146.46,148.35,1517183
148.35,150.58,144.68,145.14,3110892
145.14,147.58,143.29,145.35,970803
145.35,150.1,143.27,147.65,3951601
147.65,150.76,147.25,149.85,3796537
149.85,155.87,148.07,155.16,2723024
155.16,155.41,151.99,154.09,1807889
154.09,156.27,151.17,153.46,3446184
153.46,155.62,146.88,147.42,4317454
147.42,149.79,145.03,146.7,2103282
146.7,151.7,146.3,149.29,3690804
149.29,149.58,144.95,146.16,3186145
146.16,147.12,145.7,146.51,2518870
146.51,147.03,145.46,146.46,2014724
146.46,148.2,145.03,147.0,2105818
147.0,148.59,145.11,146.69,752059
146.69,147.46,143.77,143.96,1289538
143.96,145.83,137.26,138.64,1763703
138.64,143.73,137.45,141.43,2338742
141.43,147.73,140.75,146.94,3697275
146.94,148.18,145.69,147.02,3493085
147.02,149.96,144.08,147.03,1000000
