open,high,low,close,volume
132.78,134.96,126.26,126.6,4976847
126.6,129.36,122.34,124.89,1339489
124.89,126.32,122.95,125.69,1332409
125.69,128.84,123.95,126.08,4028927
126.08,128.09,121.21,123.96,1850916
123.96,126.23,122.49,125.57,4852959
125.57,127.36,124.65,125.45,2025702
125.45,126.05,118.66,119.54,1317241
119.54,121.49,116.03,116.83,3697932
116.83,119.32,115.29,115.83,3001928
115.83,118.41,113.29,116.04,4084290
116.04,117.35,113.41,115.14,4189637
115.14,118.37,113.02,116.21,2673670
116.21,118.82,114.48,117.49,1839944
117.49,117.8,116.2,117.61,1070008
117.61,121.41,115.54,121.05,4646553
121.05,126.04,120.11,125.35,2321250
125.35,135.46,122.9,132.74,3276885
132.74,133.15,125.24,128.01,3544062
128.01,128.55,126.04,126.65,1493648
126.65,127.36,119.71,121.78,1276488
121.78,123.5,115.18,116.74,1853512
116.74,120.22,114.9,117.61,2401409
117.61,120.01,113.33,115.54,4415869
115.54,117.33,114.14,116.28,1623809
116.28,117.42,113.25,113.89,607062
113.89,119.18,111.96,116.81,704548
116.81,120.05,115.51,117.47,3771867
117.47,121.5,116.46,119.63,2169945
119.63,121.69,112.04,113.27,2072739
113.27,113.49,111.13,113.22,3087566
113.22,113.58,110.37,111.37,2050778
111.37,112.49,106.39,107.98,1902614
107.98,108.83,106.21,106.92,781346
106.92,111.4,105.46,109.48,2528217
109.48,109.62,105.98,107.69,1782664
107.69,109.97,105.9,107.68,2318840
107.68,107.79,102.73,102.99,1390404
102.99,105.23,99.92,101.38,722543
101.38,106.77,99.98,105.3,3875096
105.3,106.55,103.68,104.29,1950026
104.29,109.36,103.52,108.13,3483486
108.13,110.0,106.76,108.17,613320
108.17,109.29,107.86,108.44,3663501
108.44,109.43,104.58,105.77,3383223
105.77,106.93,101.73,102.47,3264221
102.47,104.07,96.3,97.01,4532317
97.01,98.53,95.74,96.45,2350810
96.45,97.18,94.49,94.87,3836840
94.87,95.45,92.68,93.23,729919
93.23,95.09,91.37,93.24,1000000
