open,high,low,close,volume
296.89,303.09,284.27,288.53,3365741
288.53,291.12,282.3,282.74,3992104
282.74,288.75,276.96,277.59,1880898
277.59,282.83,271.76,276.88,3267374
276.88,281.63,263.31,267.79,965604
267.79,269.45,263.24,266.95,1329557
266.95,280.13,266.66,277.64,1711998
277.64,281.69,265.12,267.09,4889891
267.09,271.72,263.22,268.61,755299
268.61,270.73,261.02,263.87,1106394
263.87,273.13,262.59,268.93,3174629
268.93,272.25,260.69,264.95,3179887
264.95,268.35,264.35,265.61,1156220
265.61,269.23,264.08,268.13,3966542
268.13,272.81,263.95,266.63,1794924
266.63,269.52,263.21,269.05,4265446
269.05,270.84,263.34,264.57,3029112
264.57,273.12,263.28,268.05,3585409
268.05,275.64,265.13,272.98,3785757
272.98,277.24,269.92,276.42,4202499
276.42,284.07,271.46,278.13,4589005
278.13,295.38,273.24,288.75,3686442
288.75,290.67,281.78,284.58,3835434
284.58,288.97,267.88,274.31,3634926
274.31,280.59,269.58,276.51,3080245
276.51,280.45,266.79,272.17,4628247
272.17,276.7,266.44,267.01,2956876
267.01,267.4,259.06,262.26,3814701
262.26,267.72,257.79,260.07,1854457
260.07,272.56,257.25,268.24,777421
268.24,292.57,265.79,285.63,1109926
285.63,291.5,278.75,286.25,1744863
286.25,292.09,282.5,285.43,3839165
285.43,296.12,283.59,292.33,3456335
292.33,299.16,282.7,284.45,1637871
284.45,301.08,282.62,296.52,4482675
296.52,301.62,287.16,293.23,828909
293.23,294.38,278.3,283.38,747891
283.38,287.92,271.02,273.23,1089824
273.23,277.02,272.78,275.86,2982193
275.86,291.53,274.35,287.12,2535993
287.12,287.83,283.94,285.54,3607046
285.54,290.72,284.63,287.68,1422217
287.68,290.72,274.64,277.51,2797536
277.51,285.51,274.89,280.17,4941864
280.17,285.93,272.88,273.32,811425
273.32,285.08,266.78,284.32,2360361
284.32,289.53,281.91,284.05,856173
284.05,289.63,279.14,281.08,3809775
281.08,285.89,263.73,267.9,900968
267.9,273.26,262.54,267.93,1000000
