open,high,low,close,volume
132.47,135.35,129.0,132.61,3313311
132.61,135.17,127.39,130.8,1409074
130.8,134.05,127.51,132.12,606810
132.12,135.12,125.87,127.24,1638460
127.24,130.76,126.31,129.96,4084935
129.96,131.1,129.14,130.84,4796539
130.84,138.15,129.23,134.91,3491433
134.91,137.35,131.77,133.71,1981354
133.71,138.31,131.09,136.9,3146685
136.9,140.72,132.63,132.92,2054224
132.92,136.21,127.77,128.0,1634500
128.0,129.41,126.15,128.26,4675577
128.26,132.93,126.39,129.61,2005842
129.61,137.93,129.07,134.42,4336232
134.42,143.2,132.99,139.58,4494976
139.58,142.24,139.37,140.77,1445817
140.77,145.31,139.54,143.59,2414310
143.59,145.76,140.89,143.79,2039524
143.79,146.86,142.73,143.52,1741914
143.52,146.67,139.52,142.15,3156224
142.15,147.15,139.72,144.89,4153466
144.89,146.67,140.08,141.94,4663181
141.94,145.64,136.69,140.37,2396588
140.37,141.33,134.06,136.34,756726
136.34,141.68,135.37,139.1,4396454
139.1,143.06,137.4,142.25,1868682
142.25,144.9,138.37,143.14,1887497
143.14,148.0,142.15,144.89,1642903
144.89,146.14,142.95,143.26,1386206
143.26,146.86,142.99,146.16,3239769
146.16,149.07,141.6,142.99,786577
142.99,145.77,142.39,143.96,504391
143.96,146.77,141.53,144.71,3577164
144.71,148.45,142.33,144.8,2096921
144.8,147.11,142.4,143.62,4767416
143.62,147.25,138.82,139.57,2894269
139.57,139.92,135.3,137.03,854945
137.03,141.89,136.42,138.7,3528669
138.7,141.24,135.45,140.99,510594
140.99,146.83,138.32,143.75,1870457
143.75,148.89,141.97,145.88,4752007
145.88,146.09,140.17,143.77,2647160
143.77,150.97,141.19,146.99,1858733
146.99,150.22,145.61,148.16,1553232
148.16,152.26,144.8,146.56,4653072
146.56,147.5,143.79,144.87,4179051
144.87,150.22,141.55,146.41,4358116
146.41,156.07,145.93,152.81,1184107
152.81,155.43,150.66,152.86,4090889
152.86,156.12,138.67,142.29,1128266
142.29,145.14,139.44,142.3,1000000
