open,high,low,close,volume
441.2,444.51,415.77,424.9,1791501
424.9,433.17,423.01,423.93,3701336
423.93,435.05,416.04,429.39,3867398
429.39,436.72,418.57,422.1,3073702
422.1,440.12,415.67,429.87,2178353
429.87,441.1,423.69,429.9,3640611
429.9,453.39,429.1,449.43,4027081
449.43,458.75,446.42,451.29,949079
451.29,457.81,436.1,447.54,4944860
447.54,455.36,435.32,454.02,4973124
454.02,461.0,428.85,438.86,794147
438.86,450.05,428.25,446.5,2074494
446.5,466.12,442.53,455.67,4049913
455.67,459.44,440.64,441.39,2356919
441.39,445.9,425.85,435.23,2963516
435.23,445.82,425.61,435.23,1859284
435.23,453.92,429.76,447.96,3922978
447.96,471.88,443.02,462.86,2040862
462.86,472.85,454.23,466.21,856884
466.21,468.55,450.22,457.72,2046922
457.72,469.96,448.48,448.99,1434443
448.99,463.52,436.66,458.83,1599439
458.83,469.1,443.39,451.66,4920048
451.66,453.53,442.74,446.22,4045133
446.22,456.56,430.16,435.6,3468840
435.6,445.59,429.2,432.21,1207013
432.21,434.4,402.93,411.1,1768095
411.1,421.62,391.74,395.46,1891573
395.46,414.15,392.56,407.06,3217064
407.06,417.99,397.24,403.35,1686684
403.35,407.89,382.98,386.56,2628170
386.56,392.79,359.69,364.17,722167
364.17,375.2,357.51,367.02,3193652
367.02,384.68,361.4,380.5,666774
380.5,390.85,367.99,376.5,4716239
376.5,380.0,365.39,371.86,1534569
371.86,380.48,355.56,364.56,3732919
364.56,375.57,358.82,370.27,2593269
370.27,371.09,349.43,353.38,4885455
353.38,361.43,346.3,350.02,1903601
350.02,374.02,348.33,364.18,4948790
364.18,370.18,355.68,369.34,1307446
369.34,374.07,359.88,361.9,1763008
361.9,369.62,347.32,352.67,1810507
352.67,362.3,343.02,359.49,3612243
359.49,372.84,358.18,364.7,1052495
364.7,385.86,364.06,378.05,1919211
378.05,387.34,371.42,376.57,4159069
376.57,391.37,370.49,388.13,2640329
388.13,401.88,377.92,394.37,1172859
394.37,402.26,386.48,394.41,1000000
