open,high,low,close,volume
429.61,430.82,419.11,424.46,2868470
424.46,430.08,422.15,429.64,1910683
429.64,432.97,422.81,427.6,2477030
427.6,430.97,413.79,419.53,3375215
419.53,423.3,410.18,412.29,3286823
412.29,424.2,408.11,420.46,4585973
420.46,424.81,407.75,410.23,2318552
410.23,415.27,409.2,410.44,3954470
410.44,417.32,406.85,412.6,4121376
412.6,416.68,406.78,411.75,557361
411.75,418.79,409.62,417.98,4086756
417.98,423.39,415.47,420.55,4820217
420.55,425.25,409.16,409.92,2465830
409.92,412.49,389.85,394.64,1903263
394.64,406.52,389.53,403.44,1585127
403.44,407.33,401.93,404.9,3511547
404.9,410.11,399.77,407.56,3912557
407.56,409.05,400.51,405.79,1092977
405.79,414.48,402.91,410.46,4315363
410.46,416.56,408.59,412.39,3323699
412.39,414.69,407.99,413.82,4210961
413.82,423.16,412.11,422.08,1130673
422.08,436.74,419.0,431.81,3779750
431.81,438.19,431.05,432.53,3180635
432.53,434.77,428.59,429.58,4382022
429.58,439.8,426.09,439.24,2300839
439.24,439.8,432.57,433.04,3988582
433.04,439.0,425.76,428.41,3772809
428.41,433.73,426.84,430.9,2113649
430.9,436.15,414.15,415.22,4219152
415.22,417.33,409.83,413.59,735177
413.59,414.02,407.12,407.83,2733386
407.83,417.19,403.5,415.28,3748924
415.28,419.68,399.85,401.07,2065429
401.07,412.37,397.69,408.02,1099235
408.02,414.04,402.88,410.63,2560039
410.63,412.27,406.96,410.71,1948534
410.71,415.29,404.94,410.16,2203308
410.16,413.52,404.67,411.85,3962922
411.85,419.65,406.53,414.81,4874781
414.81,420.01,407.89,412.03,1698239
412.03,419.42,407.85,413.8,4041795
413.8,415.1,410.06,412.94,3019593
412.94,427.24,409.63,421.47,4462796
421.47,426.0,419.76,422.6,1162866
422.6,425.07,417.67,422.2,1391925
422.2,424.79,416.55,424.14,3411597
424.14,438.51,419.82,436.27,2502658
436.27,450.29,433.08,444.95,3419299
444.95,452.21,444.47,449.65,4859723
449.65,458.64,440.66,449.69,1000000
