open,high,low,close,volume
104.78,105.18,103.33,103.72,4893029
103.72,110.03,103.0,107.57,1928229
107.57,110.78,105.26,109.93,3337555
109.93,111.75,101.46,103.89,2979476
103.89,104.78,102.18,104.27,1501596
104.27,106.5,102.27,104.42,2316069
104.42,110.24,103.25,107.65,1816236
107.65,108.38,105.03,105.9,3426441
105.9,108.33,105.25,106.08,4258670
106.08,108.36,104.36,106.45,2779970
106.45,113.27,104.63,112.33,1086597
112.33,114.94,107.23,109.0,2178316
109.0,112.21,108.14,111.46,3849843
111.46,111.87,105.83,108.69,3723762
108.69,109.98,104.11,106.56,4015396
106.56,108.74,104.46,104.63,4020839
104.63,105.68,103.37,105.55,695400
105.55,112.77,104.76,111.21,608340
111.21,116.72,108.77,115.63,2425107
115.63,117.87,111.84,114.65,4586073
114.65,121.14,112.29,119.62,2889046
119.62,120.22,113.03,115.41,3049187
115.41,125.46,114.63,122.1,1148720
122.1,124.82,121.0,124.17,1496752
124.17,124.7,118.45,120.58,1864438
120.58,121.95,114.2,117.36,4460049
117.36,119.98,116.63,119.42,1320455
119.42,122.28,117.5,119.02,765982
119.02,123.08,116.16,120.14,4038754
120.14,126.18,118.55,122.84,4733857
122.84,124.82,116.75,118.08,2488883
118.08,121.37,117.62,119.17,1585989
119.17,119.81,113.16,114.28,4096567
114.28,118.34,112.82,116.68,602463
116.68,120.3,116.11,117.56,4260217
117.56,119.44,111.25,113.67,3442441
113.67,114.83,111.11,114.19,3304144
114.19,117.18,107.16,109.54,3827731
109.54,115.49,106.71,113.48,1196871
113.48,117.32,112.75,114.76,780798
114.76,116.94,112.12,112.39,3873015
112.39,114.53,110.06,111.5,4254137
111.5,114.09,108.56,109.26,875312
109.26,114.75,106.27,114.03,1202899
114.03,114.58,104.94,107.23,574810
107.23,111.93,104.77,110.1,4721764
110.1,110.43,108.88,108.99,4029375
108.99,109.64,106.52,106.86,2191891
106.86,107.75,103.21,105.3,4406868
105.3,109.39,103.73,109.1,1955781
109.1,111.28,106.92,109.11,1000000
