open,high,low,close,volume
276.54,279.9,269.04,272.21,4028280
272.21,277.28,254.51,258.59,1622623
258.59,260.3,253.67,258.07,3455022
258.07,261.49,254.66,256.99,4570210
256.99,260.81,249.83,250.53,4704469
250.53,252.7,245.81,250.52,2627226
250.52,260.94,248.0,259.95,3594619
259.95,268.0,257.83,265.79,2531819
265.79,276.3,262.4,271.39,4008683
271.39,274.31,258.58,263.5,1049738
263.5,268.33,259.33,262.7,2410788
262.7,273.62,261.62,271.65,3423206
271.65,274.5,264.49,269.36,876142
269.36,271.82,258.78,259.35,2065805
259.35,261.52,256.84,259.75,3348466
259.75,264.77,255.51,261.05,2825805
261.05,266.23,258.3,259.86,1956141
259.86,269.4,256.48,266.76,2393300
266.76,270.04,262.11,263.76,1765991
263.76,266.48,258.06,262.75,4500188
262.75,265.32,255.98,259.69,4694541
259.69,260.74,252.92,256.47,4857455
256.47,258.47,250.41,253.53,881050
253.53,256.45,244.84,246.44,4298502
246.44,251.47,239.39,242.96,4624583
242.96,245.61,231.16,234.47,2937031
234.47,237.37,229.19,232.52,2338412
232.52,233.23,225.08,227.94,2857526
227.94,235.39,223.95,231.66,2060485
231.66,234.75,230.3,231.68,1325392
231.68,237.56,227.95,235.48,3562091
235.48,237.45,227.43,229.5,3706994
229.5,234.38,226.16,229.9,4834544
229.9,238.07,228.14,233.57,507298
233.57,234.81,227.23,231.59,4893823
231.59,241.22,228.14,237.98,3679709
237.98,242.55,229.14,230.25,1740197
230.25,237.16,225.55,235.71,4778446
235.71,244.77,233.06,241.24,1429675
241.24,245.83,237.08,241.39,2579573
241.39,245.09,230.99,233.45,1348839
233.45,236.9,230.37,236.38,4187771
236.38,249.64,231.72,244.81,1036881
244.81,251.6,243.51,250.49,595710
250.49,255.01,235.87,237.53,2945092
237.53,238.33,234.5,237.75,4262877
237.75,242.32,230.45,234.34,4283602
234.34,242.04,231.18,237.55,1244670
237.55,246.89,234.08,246.24,1061335
246.24,248.75,238.55,241.8,1105802
241.8,246.64,236.96,241.82,1000000
