open,high,low,close,volume
213.25,221.01,209.6,217.11,628531
217.11,219.72,212.41,213.32,1799940
213.32,217.48,210.35,214.17,2784030
214.17,216.1,211.2,211.58,4803711
211.58,213.34,206.38,210.46,1105758
210.46,215.48,209.24,214.4,757268
214.4,217.83,207.39,211.61,1203992
211.61,213.44,206.63,209.79,2444842
209.79,210.15,202.57,203.55,4274769
203.55,206.05,195.78,197.54,1153768
197.54,198.95,195.12,197.03,3638010
197.03,198.94,189.6,193.4,1595110
193.4,194.11,191.84,193.24,1106121
193.24,195.76,186.29,189.93,3292044
189.93,191.83,184.69,185.11,4886574
185.11,185.75,181.78,183.94,2479705
183.94,185.99,180.87,184.93,1743843
184.93,190.19,181.54,188.75,2179247
188.75,192.17,182.27,184.91,4338637
184.91,188.07,183.99,185.38,1218214
185.38,189.7,182.04,186.08,4768877
186.08,192.13,185.79,188.44,3025053
188.44,192.07,186.17,189.21,3119477
189.21,189.71,181.82,185.29,3439499
185.29,193.81,183.23,192.16,4725746
192.16,194.69,190.98,191.62,3024820
191.62,193.08,184.85,187.5,4029337
187.5,192.96,185.61,190.98,1967262
190.98,194.56,189.12,191.61,3082436
191.61,199.95,190.63,196.26,1429509
196.26,201.67,192.4,198.45,3631682
198.45,201.86,192.82,195.9,4832021
195.9,198.44,192.35,196.5,4239741
196.5,198.43,186.65,188.1,1046449
188.1,191.85,178.86,181.49,3166240
181.49,183.86,178.09,180.1,1559790
180.1,188.91,179.81,185.98,3317637
185.98,186.41,183.39,184.36,4891991
184.36,189.26,182.15,188.1,4721673
188.1,190.0,178.4,181.37,3602233
181.37,191.31,181.15,188.88,4176638
188.88,189.84,176.45,178.68,666815
178.68,181.08,173.32,173.72,4948063
173.72,176.95,163.73,166.49,540422
166.49,167.77,161.48,163.55,2073411
163.55,165.27,161.04,164.5,3628726
164.5,164.69,163.56,164.02,2166829
164.02,167.14,153.52,154.56,972339
154.56,157.03,147.66,149.94,4251582
149.94,152.12,146.94,148.11,1973127
148.11,151.07,145.15,148.12,1000000
