open,high,low,close,volume
204.69,205.76,197.48,200.41,1904345
200.41,201.16,199.58,200.48,1741209
200.48,204.85,197.89,202.37,2773650
202.37,203.35,198.42,200.43,1825148
200.43,206.21,199.37,203.33,1838198
203.33,206.41,201.75,205.11,597699
205.11,207.72,197.91,198.4,1733601
198.4,198.71,194.49,196.56,2281361
196.56,200.5,194.48,199.08,4724669
199.08,201.41,198.62,200.2,1837052
200.2,200.7,194.36,195.76,2488687
195.76,200.91,195.15,198.29,3398741
198.29,199.9,193.41,195.24,3513418
195.24,202.03,194.71,199.1,1959278
199.1,204.5,196.31,202.91,3557139
202.91,204.92,200.99,203.0,2020487
203.0,207.53,201.07,204.84,819049
204.84,210.04,202.72,208.88,2661386
208.88,211.05,206.06,208.25,4248548
208.25,213.45,205.9,210.8,1777782
210.8,213.01,208.9,211.02,4563180
211.02,214.01,204.95,206.55,4566880
206.55,209.07,203.94,205.83,3284724
205.83,206.98,200.15,201.51,1306277
201.51,208.05,200.93,206.11,1531995
206.11,209.4,203.17,207.21,2719256
207.21,210.23,204.99,208.06,2804875
208.06,210.18,206.63,209.32,2621580
209.32,212.76,206.86,211.37,4011451
211.37,212.42,210.11,211.3,3133604
211.3,212.78,208.9,211.63,4774069
211.63,214.34,210.84,213.61,2387074
213.61,216.19,210.34,212.19,2738528
212.19,214.75,210.7,211.27,587101
211.27,213.76,206.47,208.1,2642497
208.1,216.14,205.98,213.8,1340757
213.8,217.4,213.24,216.79,2644011
216.79,221.01,214.43,218.03,4120695
218.03,220.56,214.93,217.04,2542720
217.04,220.28,215.52,219.01,4984182
219.01,219.49,214.0,217.09,4729532
217.09,217.59,212.48,213.68,2677208
213.68,216.67,208.4,211.04,1993885
211.04,213.92,205.4,207.71,4980140
207.71,211.04,206.45,209.37,522957
209.37,211.39,204.22,207.19,1640284
207.19,209.46,205.9,206.98,4634001
206.98,209.04,201.54,203.65,2518705
203.65,205.64,200.19,200.82,2114060
200.82,201.97,198.97,200.94,1539485
200.94,204.96,196.92,200.96,1000000
