open,high,low,close,volume
171.92,178.56,171.58,176.48,769315
176.48,177.87,175.36,176.49,3881787
176.49,181.96,171.44,177.58,3392105
177.58,179.23,174.93,176.26,3332306
176.26,181.5,175.93,180.09,2244595
180.09,190.84,174.96,188.88,3139159
188.88,190.9,176.18,180.78,4739182
180.78,184.43,174.41,176.17,3824236
176.17,179.3,173.87,178.38,4351969
178.38,183.68,170.91,173.82,3601488
173.82,176.83,170.17,174.09,745961
174.09,179.26,166.77,167.63,3529305
167.63,169.97,154.82,156.8,1014381
156.8,158.28,149.97,153.53,1401208
153.53,157.82,150.87,153.53,4657559
153.53,155.0,150.08,153.44,3918211
153.44,156.33,148.46,150.73,3166929
150.73,152.62,149.56,151.48,4850819
151.48,152.73,148.99,151.08,1672521
151.08,153.03,145.45,147.98,4068799
147.98,151.85,142.34,145.96,2637394
145.96,150.06,142.66,143.79,3413334
143.79,144.73,137.78,139.03,1536352
139.03,141.69,133.22,136.06,2947411
136.06,137.94,134.17,136.83,2216971
136.83,137.5,134.82,135.42,1879264
135.42,135.96,132.12,134.11,2171107
134.11,136.28,133.53,134.9,3056367
134.9,135.69,125.43,128.31,3549907
128.31,132.11,123.17,124.87,1378739
124.87,128.31,121.44,123.72,4862790
123.72,133.2,123.29,131.42,2435143
131.42,132.82,122.99,125.34,2889093
125.34,127.01,119.54,122.34,957323
122.34,124.29,120.29,121.85,866965
121.85,128.54,121.17,125.07,2026343
125.07,128.51,121.74,126.69,3535121
126.69,126.95,124.31,125.88,2153759
125.88,126.68,122.52,123.83,1755254
123.83,124.07,119.02,121.2,717358
121.2,124.32,119.46,122.08,1416018
122.08,125.52,115.3,117.29,3770785
117.29,125.02,116.05,123.25,2608604
123.25,126.91,114.0,114.27,2735115
114.27,116.59,111.96,116.12,1943622
116.12,117.82,114.15,117.44,4616690
117.44,120.85,108.14,111.21,2890425
111.21,111.72,101.23,101.63,1915082
101.63,105.09,99.32,102.43,4224360
102.43,107.84,101.32,105.32,719663
105.32,107.43,103.21,105.33,1000000
