open,high,low,close,volume
112.21,116.19,111.63,115.55,1579441
115.55,117.66,113.96,117.02,2603662
117.02,117.69,115.67,116.73,4707057
116.73,119.77,115.42,118.71,3385456
118.71,119.3,116.26,117.17,1054940
117.17,123.87,116.11,123.05,4514494
123.05,124.91,117.62,119.08,2320281
119.08,123.46,117.91,123.19,1479809
123.19,124.75,121.57,122.12,4907345
122.12,123.24,117.57,119.35,3986947
119.35,121.03,119.02,120.4,3841326
120.4,121.21,116.89,118.14,2227727
118.14,120.11,117.16,119.28,1213686
119.28,120.95,118.36,119.85,1980853
119.85,120.36,119.09,120.14,4938777
120.14,121.35,118.66,119.89,1800349
119.89,122.5,119.69,121.3,1203139
121.3,122.77,119.5,121.4,3173685
121.4,124.2,120.91,123.14,3149363
123.14,125.1,122.66,124.72,2960291
124.72,127.8,124.46,125.89,3061331
125.89,127.56,123.41,124.17,942300
124.17,125.15,123.91,124.62,2086137
124.62,128.28,123.8,128.09,2247111
128.09,130.28,127.15,129.63,3485601
129.63,130.45,128.61,129.26,4549248
129.26,131.15,125.83,126.93,3520487
126.93,129.8,125.98,128.53,3327467
128.53,130.24,127.23,127.64,2414339
127.64,129.03,124.77,126.22,3346379
126.22,127.09,122.13,123.05,4327296
123.05,124.53,122.16,122.5,4894290
122.5,124.59,121.16,123.1,1270928
123.1,124.72,119.74,121.05,1951529
121.05,123.27,120.63,121.48,1892090
121.48,124.75,120.52,123.2,1162900
123.2,123.62,120.68,121.91,978556
121.91,126.45,120.93,125.44,1035395
125.44,128.67,123.91,127.14,1464408
127.14,129.77,126.0,129.45,4621461
129.45,132.55,128.49,132.41,2081003
132.41,133.32,128.93,130.21,4501680
130.21,134.84,129.67,133.12,2022841
133.12,134.11,130.39,132.23,4507504
132.23,134.61,131.01,133.18,2435171
133.18,134.33,132.75,133.96,2159348
133.96,135.69,133.14,135.43,4106045
135.43,136.13,134.21,135.34,3214744
135.34,137.18,132.51,132.96,1312622
132.96,135.97,131.59,134.32,2561086
134.32,137.01,131.63,134.33,1000000
