open,high,low,close,volume
346.28,348.51,331.53,338.37,1244863
338.37,343.2,327.17,333.84,3271587
333.84,338.55,330.09,331.26,4383848
331.26,332.43,324.05,324.65,4925155
324.65,339.83,319.58,333.24,1519889
333.24,335.71,326.16,331.73,3053946
331.73,335.37,321.4,324.94,1203893
324.94,326.68,316.94,321.51,3826004
321.51,340.63,319.64,340.29,622799
340.29,349.81,338.1,348.3,1324212
348.3,351.69,337.51,342.69,2728674
342.69,349.58,341.95,342.96,1058463
342.96,344.9,337.69,339.84,2361435
339.84,342.9,321.24,325.95,1729214
325.95,329.03,321.67,325.76,4768802
325.76,329.93,313.25,318.34,4813830
318.34,325.64,315.14,322.16,4266198
322.16,333.45,319.08,330.57,2526329
330.57,334.37,327.38,328.86,1499496
328.86,329.22,322.05,325.39,1632781
325.39,348.33,321.26,343.72,4196655
343.72,357.14,338.94,352.49,2641867
352.49,356.55,330.42,334.53,4832816
334.53,339.99,327.93,331.63,2751096
331.63,334.86,331.12,334.18,1656345
334.18,339.66,321.99,328.86,3475938
328.86,340.98,327.63,340.28,1872025
340.28,347.96,328.45,334.12,3797338
334.12,334.85,322.89,330.07,3744782
330.07,336.42,324.11,325.81,2732502
325.81,335.34,325.27,328.82,4395835
328.82,334.59,306.03,312.04,1270402
312.04,313.51,295.57,296.23,4979832
296.23,297.2,280.32,284.24,3087794
284.24,286.56,279.18,281.15,1129208
281.15,286.2,274.95,278.57,3854242
278.57,290.23,277.9,285.5,1228178
285.5,302.07,279.19,297.89,2734057
297.89,303.49,291.38,295.33,2124689
295.33,304.15,293.58,302.59,3205576
302.59,304.41,300.58,302.04,2031422
302.04,313.73,299.79,308.01,2102865
308.01,312.7,301.33,303.24,3585774
303.24,314.35,296.54,309.43,1774446
309.43,319.23,308.68,316.69,4958929
316.69,328.68,315.18,325.5,1211920
325.5,333.79,324.8,333.15,2180292
333.15,346.73,330.24,340.84,1925479
340.84,347.66,334.02,340.87,1000000
