open,high,low,close,volume
147.33,150.92,145.79,150.18,4316354
150.18,151.14,147.45,149.18,4338251
149.18,150.19,145.19,146.22,4749761
146.22,148.05,143.1,144.17,3663161
144.17,146.45,142.75,145.4,3857324
145.4,145.58,142.03,144.13,2653897
144.13,144.66,139.72,140.93,3431392
140.93,142.88,138.34,140.21,1098571
140.21,145.03,139.72,143.4,1979614
143.4,145.46,142.79,144.98,4407163
144.98,150.31,143.4,148.17,3314631
148.17,149.69,145.41,146.8,3648164
146.8,149.54,145.68,148.41,2982289
148.41,150.67,147.37,149.71,4907267
149.71,151.91,146.67,148.01,1596078
148.01,149.76,145.36,146.37,3490610
146.37,148.75,141.41,143.3,1986228
143.3,144.12,140.28,140.87,4489454
140.87,141.22,136.21,137.82,898979
137.82,142.12,137.68,141.8,2112085
141.8,143.23,139.13,141.35,2502846
141.35,141.96,137.2,138.56,3975491
138.56,140.11,132.03,134.25,3801055
134.25,135.05,131.3,132.32,2784135
132.32,132.86,127.84,129.54,1338150
129.54,130.37,126.45,127.82,1966959
127.82,128.38,126.97,127.47,3013046
127.47,130.65,125.42,130.23,3737561
130.23,132.92,128.6,132.32,1015736
132.32,136.34,131.17,136.08,1221314
136.08,136.97,130.96,131.47,4720985
131.47,133.4,129.93,132.98,1070981
132.98,134.71,129.84,131.08,2599441
131.08,132.4,128.55,129.16,4320992
129.16,130.95,125.96,127.24,3391225
127.24,128.47,118.53,120.33,4622943
120.33,122.32,120.08,122.1,1282146
122.1,124.88,121.84,124.3,882062
124.3,126.89,123.55,125.65,3288576
125.65,131.13,124.43,129.6,3374134
129.6,132.54,128.31,131.7,2326701
131.7,135.08,130.93,133.18,3776405
133.18,136.44,131.25,134.28,1728150
134.28,136.35,133.04,134.77,1266641
134.77,138.99,133.14,138.25,4863415
138.25,140.79,136.69,138.64,4773592
138.64,140.91,137.31,138.47,2042159
138.47,138.68,135.95,138.16,2207708
138.16,140.78,137.73,139.69,852030
139.69,143.09,138.09,142.68,3253001
142.68,145.53,139.83,142.69,1000000
